Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2010,3,20,42,Tampa Bay Lightning,2,1,2,4,5,27,22,166,30,Washington Capitals,6,1,1,5,3,37,13,151,False
2010,3,20,13,Toronto Maple Leafs,6,1,1,2,1,31,20,225,0,Montreal Canadiens,7,1,3,5,1,20,8,72,True
2010,3,20,25,Vancouver Canucks,7,1,3,6,2,34,9,161,16,Detroit Red Wings,7,1,1,5,2,24,5,93,False
2010,3,21,53,Anaheim Ducks,4,1,5,8,3,17,9,94,46,Colorado Avalanche,5,1,1,4,3,34,7,124,True
2010,3,21,6,Boston Bruins,4,0,1,0,3,31,13,87,10,New York Rangers,4,2,3,6,4,16,16,110,True
2010,3,21,48,Carolina Hurricanes,6,2,3,6,2,17,10,92,26,Buffalo Sabres,5,0,3,6,1,32,7,142,False
2010,3,21,43,Dallas Stars,3,2,5,7,4,18,26,187,47,Phoenix Coyotes,8,0,4,6,2,41,17,234,False
2010,3,21,35,Edmonton Oilers,3,0,2,3,2,33,11,139,41,San Jose Sharks,3,2,3,5,4,24,16,75,True
2010,3,21,45,Florida Panthers,4,2,1,1,1,17,11,88,42,Tampa Bay Lightning,2,0,1,2,4,38,20,167,True
2010,3,21,52,Minnesota Wild,4,1,2,4,4,32,8,113,38,Calgary Flames,7,1,4,7,2,34,9,107,True
2010,3,21,23,Philadelphia Flyers,4,0,2,5,5,28,15,118,50,Atlanta Thrashers,4,2,5,9,2,34,8,90,False
2010,3,21,21,St. Louis Blues,7,1,1,1,5,26,8,112,49,Nashville Predators,7,1,1,2,0,33,11,82,False
2010,3,22,16,Detroit Red Wings,7,1,4,5,3,32,6,101,20,Pittsburgh Penguins,6,1,1,4,3,29,15,135,True
2010,3,22,22,Los Angeles Kings,5,2,1,1,0,26,12,150,46,Colorado Avalanche,5,0,3,4,4,19,6,84,True
2010,3,22,0,Montreal Canadiens,7,0,2,4,2,33,9,85,2,Ottawa Senators,2,2,4,7,0,6,10,124,False
2010,3,23,50,Atlanta Thrashers,4,0,3,5,2,27,7,101,6,Boston Bruins,5,2,2,4,1,24,11,80,False
2010,3,23,38,Calgary Flames,6,1,3,5,1,9,8,66,53,Anaheim Ducks,5,1,5,8,2,28,8,105,True
2010,3,23,40,Chicago Blackhawks,4,0,5,7,4,35,13,157,47,Phoenix Coyotes,9,2,2,5,4,38,17,225,True
2010,3,23,35,Edmonton Oilers,4,0,5,8,4,28,10,134,25,Vancouver Canucks,6,2,3,6,4,54,11,172,True
2010,3,23,52,Minnesota Wild,4,0,4,7,2,31,7,113,41,San Jose Sharks,3,2,1,2,5,25,15,79,False
2010,3,23,39,New Jersey Devils,5,1,0,0,1,20,5,89,51,Columbus Blue Jackets,4,0,0,2,1,31,13,141,True
2010,3,23,49,Nashville Predators,7,1,3,6,2,25,11,87,43,Dallas Stars,3,1,2,4,4,29,25,206,False
2010,3,23,2,Ottawa Senators,2,2,2,4,0,29,10,147,23,Philadelphia Flyers,4,0,1,1,3,31,13,121,True
2010,3,23,42,Tampa Bay Lightning,2,1,2,2,3,28,21,169,48,Carolina Hurricanes,5,1,3,3,1,6,13,87,True
2010,3,23,13,Toronto Maple Leafs,7,1,2,4,1,25,23,213,45,Florida Panthers,5,1,5,8,2,31,12,106,False
2010,3,24,26,Buffalo Sabres,6,2,5,8,3,30,9,140,0,Montreal Canadiens,7,0,0,1,3,11,9,79,True
2010,3,24,46,Colorado Avalanche,5,0,3,5,4,23,6,88,22,Los Angeles Kings,5,2,4,6,3,21,15,145,True
2010,3,24,16,Detroit Red Wings,7,0,3,6,1,27,4,96,21,St. Louis Blues,6,2,2,4,0,29,8,146,True
2010,3,24,10,New York Rangers,3,1,1,2,2,31,14,125,28,New York Islanders,4,1,0,0,1,26,20,187,True
2010,3,24,25,Vancouver Canucks,5,0,2,4,0,7,10,140,53,Anaheim Ducks,4,2,1,2,3,28,9,102,True
2010,3,24,30,Washington Capitals,7,2,5,5,1,34,11,148,20,Pittsburgh Penguins,5,0,1,1,3,33,18,133,True
2010,3,25,50,Atlanta Thrashers,4,1,0,0,1,45,6,113,13,Toronto Maple Leafs,7,1,1,0,2,27,25,252,False
2010,3,25,6,Boston Bruins,5,1,4,6,0,27,10,83,42,Tampa Bay Lightning,3,1,3,6,2,29,20,170,False
2010,3,25,48,Carolina Hurricanes,4,1,2,4,3,27,15,108,30,Washington Capitals,7,1,3,5,4,29,13,156,True
2010,3,25,51,Columbus Blue Jackets,4,0,3,5,6,30,18,140,40,Chicago Blackhawks,5,2,2,3,3,34,9,150,True
2010,3,25,0,Montreal Canadiens,6,1,2,4,2,27,12,103,45,Florida Panthers,6,1,4,4,2,19,10,125,True
2010,3,25,39,New Jersey Devils,5,1,6,12,3,22,6,103,10,New York Rangers,3,1,5,10,0,27,12,121,False
2010,3,25,49,Nashville Predators,7,0,1,2,3,14,12,76,47,Phoenix Coyotes,9,2,0,0,2,32,15,219,True
2010,3,25,28,New York Islanders,3,1,0,0,5,39,24,205,38,Calgary Flames,7,1,3,5,1,23,8,80,True
2010,3,25,23,Philadelphia Flyers,4,1,0,0,2,26,9,122,52,Minnesota Wild,4,1,1,2,3,16,8,98,False
2010,3,25,41,San Jose Sharks,4,1,4,8,1,19,12,63,43,Dallas Stars,4,1,3,5,2,35,22,212,True
2010,3,25,21,St. Louis Blues,5,2,2,4,3,39,10,156,22,Los Angeles Kings,4,0,3,6,3,16,13,131,True
2010,3,26,26,Buffalo Sabres,7,0,2,3,2,28,8,138,2,Ottawa Senators,3,2,2,4,0,26,10,144,False
2010,3,26,16,Detroit Red Wings,8,1,5,6,2,32,8,95,52,Minnesota Wild,5,1,4,7,3,32,8,117,True
2010,3,26,35,Edmonton Oilers,5,0,3,6,2,33,12,157,53,Anaheim Ducks,4,2,1,2,1,14,10,102,False
2010,3,27,6,Boston Bruins,4,0,3,6,3,12,15,74,38,Calgary Flames,6,1,2,4,3,22,11,101,True
2010,3,27,26,Buffalo Sabres,6,2,3,2,1,21,9,140,42,Tampa Bay Lightning,3,0,5,6,3,50,21,191,True
2010,3,27,48,Carolina Hurricanes,5,2,2,4,2,43,14,124,50,Atlanta Thrashers,4,0,1,2,4,33,7,98,False
2010,3,27,51,Columbus Blue Jackets,5,1,8,10,2,20,15,151,28,New York Islanders,4,1,2,5,5,44,21,189,False
2010,3,27,22,Los Angeles Kings,4,2,1,0,3,25,13,140,43,Dallas Stars,4,0,0,0,1,35,22,198,False
2010,3,27,0,Montreal Canadiens,7,1,4,2,1,24,11,100,39,New Jersey Devils,5,1,3,5,3,31,6,112,False
2010,3,27,49,Nashville Predators,8,0,3,6,3,35,10,89,16,Detroit Red Wings,8,2,6,11,2,27,8,90,False
2010,3,27,2,Ottawa Senators,4,1,4,8,2,43,12,161,45,Florida Panthers,5,1,1,2,2,29,10,135,True
2010,3,27,47,Phoenix Coyotes,8,1,3,6,3,31,16,218,46,Colorado Avalanche,5,1,3,4,3,30,8,127,True
2010,3,27,20,Pittsburgh Penguins,4,1,3,6,3,32,20,140,23,Philadelphia Flyers,3,1,3,3,0,0,11,73,True
2010,3,27,41,San Jose Sharks,4,1,3,6,0,27,9,57,25,Vancouver Canucks,6,1,4,7,3,22,11,164,True
2010,3,27,13,Toronto Maple Leafs,7,0,2,3,1,20,21,239,10,New York Rangers,4,2,3,6,3,38,15,132,True
2010,3,28,40,Chicago Blackhawks,4,1,3,5,1,5,14,122,51,Columbus Blue Jackets,5,1,3,6,3,41,17,159,False
2010,3,28,23,Philadelphia Flyers,2,2,1,1,2,7,11,83,39,New Jersey Devils,6,0,4,7,2,27,5,108,True
2010,3,28,20,Pittsburgh Penguins,4,1,4,7,1,27,18,135,13,Toronto Maple Leafs,8,1,3,6,3,28,22,257,True
2010,3,28,41,San Jose Sharks,4,1,4,4,4,14,10,93,46,Colorado Avalanche,5,1,2,6,5,31,10,128,True
2010,3,28,21,St. Louis Blues,5,2,3,6,1,31,10,148,35,Edmonton Oilers,4,0,2,4,1,28,13,165,True
2010,3,28,30,Washington Capitals,6,1,2,3,3,42,15,151,38,Calgary Flames,5,1,0,0,5,29,10,102,False
2010,3,29,53,Anaheim Ducks,5,1,3,5,2,36,11,139,43,Dallas Stars,4,1,4,4,1,30,22,193,True
2010,3,29,50,Atlanta Thrashers,5,1,4,8,0,34,5,110,48,Carolina Hurricanes,4,1,0,0,3,38,16,124,False
2010,3,29,6,Boston Bruins,5,1,5,9,0,31,12,93,26,Buffalo Sabres,6,1,7,11,3,30,9,142,False
2010,3,29,45,Florida Panthers,4,1,2,4,1,43,12,133,49,Nashville Predators,7,1,0,0,6,23,7,85,False
2010,3,29,52,Minnesota Wild,5,1,2,4,2,10,8,92,22,Los Angeles Kings,4,1,1,2,4,26,14,141,True
2010,3,30,51,Columbus Blue Jackets,6,1,4,8,2,35,16,153,42,Tampa Bay Lightning,3,1,1,2,3,6,20,127,True
2010,3,30,16,Detroit Red Wings,8,0,0,0,0,33,6,96,35,Edmonton Oilers,3,2,1,0,3,40,14,168,True
2010,3,30,39,New Jersey Devils,5,2,1,2,4,19,9,62,6,Boston Bruins,5,0,2,2,0,19,10,77,False
2010,3,30,49,Nashville Predators,8,2,3,6,0,38,3,91,22,Los Angeles Kings,3,0,2,4,1,30,13,135,False
2010,3,30,28,New York Islanders,5,1,4,8,3,37,19,162,10,New York Rangers,4,1,2,4,3,32,15,126,False
2010,3,30,21,St. Louis Blues,6,1,2,3,1,24,10,141,40,Chicago Blackhawks,3,1,2,4,3,19,16,136,True
2010,3,30,13,Toronto Maple Leafs,7,1,4,7,2,38,25,256,50,Atlanta Thrashers,5,1,1,2,2,30,8,97,False
2010,3,30,25,Vancouver Canucks,5,1,2,3,3,29,11,171,47,Phoenix Coyotes,8,1,6,10,2,29,15,216,True
2010,3,30,30,Washington Capitals,5,1,3,6,3,10,15,100,2,Ottawa Senators,5,1,3,6,2,22,12,140,False
2010,3,31,26,Buffalo Sabres,6,1,3,5,2,42,8,154,45,Florida Panthers,3,1,2,4,3,25,14,115,True
2010,3,31,38,Calgary Flames,5,0,5,9,3,34,7,102,47,Phoenix Coyotes,7,2,1,1,2,32,17,216,True
2010,3,31,46,Colorado Avalanche,4,1,3,6,4,32,11,118,53,Anaheim Ducks,6,1,3,5,1,31,12,134,False
2010,3,31,43,Dallas Stars,4,1,1,4,3,41,24,209,41,San Jose Sharks,4,1,4,8,2,37,9,124,True
2010,3,31,52,Minnesota Wild,6,1,3,5,2,31,8,113,40,Chicago Blackhawks,3,1,2,3,4,30,17,147,False
2010,3,31,0,Montreal Canadiens,6,2,2,4,2,42,13,101,48,Carolina Hurricanes,5,0,4,7,1,27,14,113,False
2010,3,31,20,Pittsburgh Penguins,4,1,4,7,4,29,21,137,42,Tampa Bay Lightning,3,1,2,4,4,20,20,146,False
2010,4,1,6,Boston Bruins,5,2,1,2,0,21,10,79,45,Florida Panthers,3,0,2,4,3,25,18,126,False
2010,4,1,16,Detroit Red Wings,9,1,5,9,4,26,10,89,51,Columbus Blue Jackets,6,1,3,4,2,18,16,136,True
2010,4,1,22,Los Angeles Kings,4,0,2,4,0,34,12,138,25,Vancouver Canucks,5,2,3,6,1,33,9,174,True
2010,4,1,49,Nashville Predators,7,2,0,0,2,31,6,94,21,St. Louis Blues,6,0,4,8,2,34,11,151,True
2010,4,1,28,New York Islanders,5,0,3,6,2,23,20,152,23,Philadelphia Flyers,3,2,5,10,1,33,10,128,True
2010,4,1,2,Ottawa Senators,5,0,5,10,4,21,14,139,48,Carolina Hurricanes,5,2,2,4,4,43,14,121,True
2010,4,1,13,Toronto Maple Leafs,6,0,2,2,4,45,23,254,26,Buffalo Sabres,7,2,6,10,2,15,8,127,True
2010,4,1,30,Washington Capitals,5,2,4,6,2,12,17,121,50,Atlanta Thrashers,6,0,3,6,2,29,8,96,True
2010,4,2,53,Anaheim Ducks,7,1,5,9,2,29,11,111,25,Vancouver Canucks,5,1,4,6,1,31,16,170,False
2010,4,2,46,Colorado Avalanche,4,1,2,4,5,27,15,116,38,Calgary Flames,5,1,2,3,1,30,8,107,False
2010,4,2,43,Dallas Stars,5,1,5,8,3,46,18,205,35,Edmonton Oilers,3,1,4,7,2,31,17,162,True
2010,4,2,52,Minnesota Wild,5,0,0,0,4,35,10,117,41,San Jose Sharks,4,2,1,2,5,21,13,62,False
2010,4,2,39,New Jersey Devils,4,0,0,0,1,34,3,88,40,Chicago Blackhawks,3,2,4,6,0,21,13,138,False
2010,4,2,23,Philadelphia Flyers,2,2,4,7,5,24,17,135,0,Montreal Canadiens,5,0,1,2,3,25,13,86,False
2010,4,2,42,Tampa Bay Lightning,3,0,2,4,0,27,16,153,10,New York Rangers,5,2,4,6,3,28,15,122,False
2010,4,3,48,Carolina Hurricanes,5,1,3,4,1,35,13,113,39,New Jersey Devils,4,1,1,1,1,26,3,80,False
2010,4,3,51,Columbus Blue Jackets,5,2,2,3,4,28,17,150,30,Washington Capitals,5,0,2,5,5,31,16,129,False
2010,4,3,16,Detroit Red Wings,9,2,3,5,2,22,8,85,49,Nashville Predators,7,0,3,6,2,33,7,94,False
2010,4,3,45,Florida Panthers,3,0,1,2,0,36,12,137,10,New York Rangers,6,2,5,5,0,30,12,124,False
2010,4,3,22,Los Angeles Kings,4,1,8,11,3,20,15,134,53,Anaheim Ducks,7,1,4,8,4,40,13,122,False
2010,4,3,0,Montreal Canadiens,5,0,1,2,0,35,10,96,26,Buffalo Sabres,7,2,2,4,3,33,9,145,True
2010,4,3,28,New York Islanders,6,0,6,9,4,35,22,164,2,Ottawa Senators,6,2,3,5,3,31,13,149,True
2010,4,3,47,Phoenix Coyotes,6,2,1,2,4,29,17,215,35,Edmonton Oilers,3,0,3,3,5,44,19,142,True
2010,4,3,20,Pittsburgh Penguins,4,2,1,0,2,17,17,101,50,Atlanta Thrashers,6,0,1,1,3,21,8,73,True
2010,4,3,21,St. Louis Blues,5,2,2,4,3,32,11,141,43,Dallas Stars,6,0,6,12,3,28,22,167,True
2010,4,3,13,Toronto Maple Leafs,6,1,4,5,3,25,27,226,6,Boston Bruins,5,1,0,0,1,20,11,78,False
2010,4,4,40,Chicago Blackhawks,4,2,1,2,1,33,14,150,38,Calgary Flames,6,0,2,4,1,36,5,102,True
2010,4,4,46,Colorado Avalanche,3,0,1,2,2,27,9,121,41,San Jose Sharks,5,2,3,6,2,29,6,69,True
2010,4,4,23,Philadelphia Flyers,2,0,0,0,1,23,8,118,16,Detroit Red Wings,8,1,3,6,2,12,10,87,True
2010,4,4,25,Vancouver Canucks,5,0,4,7,8,29,19,173,52,Minnesota Wild,4,2,2,4,3,28,9,110,True
2010,4,5,35,Edmonton Oilers,3,1,2,5,6,35,16,142,52,Minnesota Wild,3,1,3,4,3,39,9,121,True
2010,4,5,21,St. Louis Blues,6,1,2,4,1,25,9,134,51,Columbus Blue Jackets,5,1,2,1,2,4,13,117,True
2010,4,5,30,Washington Capitals,6,2,2,4,2,36,13,134,6,Boston Bruins,6,0,2,4,1,28,11,86,True
2010,4,6,53,Anaheim Ducks,7,2,1,2,1,29,8,109,22,Los Angeles Kings,4,0,1,2,1,33,13,147,False
2010,4,6,50,Atlanta Thrashers,5,0,3,6,4,35,8,82,39,New Jersey Devils,4,2,4,7,0,26,5,70,False
2010,4,6,26,Buffalo Sabres,7,2,0,0,3,38,9,150,10,New York Rangers,6,0,4,5,1,20,13,114,True
2010,4,6,38,Calgary Flames,6,1,1,1,4,31,11,108,41,San Jose Sharks,5,1,4,7,5,40,11,91,False
2010,4,6,43,Dallas Stars,5,1,0,1,2,27,22,166,40,Chicago Blackhawks,5,1,3,8,1,26,14,143,False
2010,4,6,45,Florida Panthers,3,1,1,2,6,41,17,122,2,Ottawa Senators,6,1,1,1,5,19,15,155,False
2010,4,6,28,New York Islanders,6,0,4,8,1,29,19,158,0,Montreal Canadiens,5,2,3,6,0,29,10,90,True
2010,4,6,20,Pittsburgh Penguins,5,0,3,6,3,24,18,138,30,Washington Capitals,6,2,3,6,1,20,13,128,False
2010,4,6,42,Tampa Bay Lightning,3,2,0,0,1,15,18,123,48,Carolina Hurricanes,5,0,0,0,3,35,15,106,False
2010,4,6,13,Toronto Maple Leafs,6,1,1,3,2,24,26,231,23,Philadelphia Flyers,3,1,4,5,3,34,16,139,False
2010,4,6,25,Vancouver Canucks,5,2,4,6,3,27,14,171,46,Colorado Avalanche,3,0,3,8,4,22,11,110,False
2010,4,7,40,Chicago Blackhawks,6,1,6,8,2,28,15,145,21,St. Louis Blues,7,1,2,4,1,28,8,113,True
2010,4,7,16,Detroit Red Wings,7,1,3,6,4,24,12,99,51,Columbus Blue Jackets,4,1,1,2,1,23,10,162,True
2010,4,7,35,Edmonton Oilers,4,0,4,7,2,44,11,163,46,Colorado Avalanche,3,2,1,2,1,14,10,120,True
2010,4,7,10,New York Rangers,5,1,2,4,3,16,16,114,13,Toronto Maple Leafs,5,1,0,0,2,30,25,229,True
2010,4,7,47,Phoenix Coyotes,6,1,2,4,2,27,16,217,49,Nashville Predators,7,1,4,5,3,31,8,64,True
2010,4,8,6,Boston Bruins,5,1,2,4,3,30,14,92,26,Buffalo Sabres,7,1,4,9,1,23,8,144,True
2010,4,8,48,Carolina Hurricanes,5,1,6,13,3,26,14,80,0,Montreal Canadiens,4,1,3,3,3,42,13,103,True
2010,4,8,38,Calgary Flames,5,1,1,2,2,26,9,103,52,Minnesota Wild,3,1,1,2,4,31,10,113,False
2010,4,8,43,Dallas Stars,5,1,3,4,1,30,23,187,53,Anaheim Ducks,6,1,2,3,3,29,10,116,True
2010,4,8,45,Florida Panthers,3,1,2,3,3,26,15,119,39,New Jersey Devils,4,1,3,6,0,19,5,63,True
2010,4,8,22,Los Angeles Kings,5,1,4,7,3,8,16,121,47,Phoenix Coyotes,6,1,5,8,2,31,16,215,False
2010,4,8,20,Pittsburgh Penguins,4,2,4,7,3,12,20,135,28,New York Islanders,6,0,3,3,3,31,20,154,True
2010,4,8,41,San Jose Sharks,6,1,2,4,1,39,4,79,25,Vancouver Canucks,5,1,3,4,4,34,14,168,True
2010,4,8,42,Tampa Bay Lightning,3,1,5,5,2,17,20,141,2,Ottawa Senators,7,1,5,9,4,33,12,170,True
2010,4,9,51,Columbus Blue Jackets,3,0,3,6,4,35,12,168,16,Detroit Red Wings,8,2,4,7,3,24,11,99,False
2010,4,9,46,Colorado Avalanche,3,1,4,9,5,45,14,148,40,Chicago Blackhawks,6,1,4,11,5,31,20,159,False
2010,4,9,10,New York Rangers,6,1,5,9,1,27,14,125,23,Philadelphia Flyers,3,1,2,4,0,23,14,107,True
2010,4,9,21,St. Louis Blues,6,0,3,6,3,4,10,88,53,Anaheim Ducks,5,2,2,3,4,40,9,138,True
2010,4,9,30,Washington Capitals,6,2,5,8,2,30,17,147,50,Atlanta Thrashers,4,0,0,2,2,24,7,74,True
2010,4,10,50,Atlanta Thrashers,3,0,1,2,3,27,10,97,20,Pittsburgh Penguins,5,2,7,12,3,35,20,158,True
2010,4,10,6,Boston Bruins,6,1,3,5,1,32,12,94,48,Carolina Hurricanes,5,1,7,9,2,32,13,86,True
2010,4,10,22,Los Angeles Kings,4,1,2,4,2,27,15,133,35,Edmonton Oilers,5,1,5,8,1,26,12,152,False
2010,4,10,52,Minnesota Wild,4,0,1,4,1,28,6,104,43,Dallas Stars,5,2,2,4,2,23,25,197,False
2010,4,10,0,Montreal Canadiens,3,1,2,5,4,32,14,93,13,Toronto Maple Leafs,4,1,1,2,1,22,27,246,False
2010,4,10,39,New Jersey Devils,4,1,2,4,3,18,7,80,28,New York Islanders,5,1,2,7,4,10,20,131,True
2010,4,10,49,Nashville Predators,6,2,2,4,4,29,9,84,21,St. Louis Blues,6,0,6,10,3,22,10,110,True
2010,4,10,2,Ottawa Senators,7,2,3,6,2,34,11,166,26,Buffalo Sabres,6,0,1,3,2,32,10,155,False
2010,4,10,41,San Jose Sharks,7,2,4,9,2,32,9,74,47,Phoenix Coyotes,6,0,2,4,2,25,16,208,True
2010,4,10,42,Tampa Bay Lightning,4,0,3,6,5,23,21,162,45,Florida Panthers,4,2,3,6,2,44,14,137,True
2010,4,10,25,Vancouver Canucks,4,1,2,3,3,31,14,165,38,Calgary Flames,4,1,1,2,1,24,10,109,True
2010,4,11,53,Anaheim Ducks,4,2,5,4,2,51,13,166,35,Edmonton Oilers,5,0,3,6,4,35,14,181,True
2010,4,11,40,Chicago Blackhawks,7,1,7,10,2,32,17,160,16,Detroit Red Wings,8,1,0,0,0,22,6,111,False
2010,4,11,46,Colorado Avalanche,3,1,3,3,3,32,13,140,22,Los Angeles Kings,3,1,2,5,1,13,16,122,False
2010,4,11,45,Florida Panthers,3,1,3,6,3,37,14,131,42,Tampa Bay Lightning,5,1,3,6,3,38,19,171,False
2010,4,11,39,New Jersey Devils,5,1,7,13,1,19,5,67,26,Buffalo Sabres,6,1,5,7,3,34,10,153,True
2010,4,11,28,New York Islanders,5,0,1,2,3,25,23,158,20,Pittsburgh Penguins,4,2,0,0,2,15,16,159,False
2010,4,11,23,Philadelphia Flyers,3,0,3,3,4,25,19,145,10,New York Rangers,7,2,4,6,3,27,16,125,True
2010,4,11,30,Washington Capitals,7,2,7,10,3,29,20,171,6,Boston Bruins,6,0,4,4,3,14,13,97,False
