Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2003,3,14,30,Washington Capitals,5,1,2,4,1,18,9,80,22,Los Angeles Kings,4,0,2,3,0,5,6,42,False
2003,3,15,50,Atlanta Thrashers,5,2,2,3,3,30,24,172,26,Buffalo Sabres,5,0,2,2,3,34,10,110,True
2003,3,15,6,Boston Bruins,4,1,4,7,3,30,21,190,45,Florida Panthers,3,1,0,0,4,31,16,130,True
2003,3,15,48,Carolina Hurricanes,4,0,3,5,5,40,15,117,22,Los Angeles Kings,4,2,3,4,1,22,7,59,False
2003,3,15,51,Columbus Blue Jackets,2,2,1,3,5,31,12,56,52,Minnesota Wild,8,0,3,4,1,23,8,91,True
2003,3,15,16,Detroit Red Wings,9,0,3,6,2,29,9,86,46,Colorado Avalanche,7,2,5,10,1,21,5,56,True
2003,3,15,35,Edmonton Oilers,5,0,2,3,4,32,9,89,43,Dallas Stars,6,2,2,3,0,9,7,60,True
2003,3,15,0,Montreal Canadiens,3,1,4,6,2,28,10,138,42,Tampa Bay Lightning,7,1,4,5,2,28,10,116,False
2003,3,15,39,New Jersey Devils,5,1,3,4,4,20,10,74,10,New York Rangers,6,1,2,2,3,34,10,122,True
2003,3,15,49,Nashville Predators,6,1,1,1,2,17,8,68,21,St. Louis Blues,6,1,3,7,3,18,15,97,False
2003,3,15,2,Ottawa Senators,7,2,3,4,2,20,8,79,28,New York Islanders,3,0,4,7,2,24,6,83,False
2003,3,15,47,Phoenix Coyotes,5,1,0,0,3,28,21,164,44,Mighty Ducks of Anaheim,6,1,3,6,2,29,13,111,True
2003,3,15,20,Pittsburgh Penguins,0,1,2,4,2,32,9,83,23,Philadelphia Flyers,6,1,5,10,3,15,14,103,False
2003,3,15,41,San Jose Sharks,4,1,2,3,2,14,10,74,38,Calgary Flames,7,1,4,6,3,23,14,114,True
2003,3,15,25,Vancouver Canucks,6,1,4,6,1,13,11,118,13,Toronto Maple Leafs,3,1,3,6,2,28,13,122,False
2003,3,16,16,Detroit Red Wings,9,1,5,7,3,24,10,81,2,Ottawa Senators,7,1,2,3,4,16,9,62,True
2003,3,16,44,Mighty Ducks of Anaheim,6,2,2,3,2,6,12,68,38,Calgary Flames,6,0,2,3,4,31,14,119,False
2003,3,16,20,Pittsburgh Penguins,0,0,1,2,4,25,11,85,45,Florida Panthers,3,2,1,2,3,32,15,131,False
2003,3,16,30,Washington Capitals,5,2,1,2,3,32,11,94,46,Colorado Avalanche,6,0,3,5,4,35,9,73,True
2003,3,17,50,Atlanta Thrashers,5,0,5,4,3,39,24,181,51,Columbus Blue Jackets,3,1,4,6,0,24,7,49,True
2003,3,17,43,Dallas Stars,5,2,3,6,4,10,9,76,25,Vancouver Canucks,5,0,0,0,1,23,11,128,False
2003,3,17,39,New Jersey Devils,5,2,3,5,1,17,7,71,23,Philadelphia Flyers,6,0,4,9,1,14,12,102,False
2003,3,17,49,Nashville Predators,5,1,0,0,1,33,7,84,35,Edmonton Oilers,6,1,4,6,3,27,8,84,False
2003,3,17,10,New York Rangers,5,1,1,2,3,38,10,126,28,New York Islanders,4,1,5,9,2,33,6,92,True
2003,3,17,41,San Jose Sharks,4,1,3,6,2,34,10,94,40,Chicago Blackhawks,2,1,4,7,0,21,12,94,False
2003,3,17,42,Tampa Bay Lightning,8,0,2,4,2,28,9,112,52,Minnesota Wild,7,2,0,0,0,20,10,67,False
2003,3,18,26,Buffalo Sabres,4,0,3,4,4,23,11,99,23,Philadelphia Flyers,7,2,4,6,2,30,13,117,True
2003,3,18,48,Carolina Hurricanes,4,0,0,0,0,23,10,100,2,Ottawa Senators,6,2,2,4,5,13,11,62,False
2003,3,18,22,Los Angeles Kings,5,1,0,0,0,30,6,67,38,Calgary Flames,7,1,2,4,3,28,12,117,False
2003,3,18,0,Montreal Canadiens,3,1,1,2,2,24,10,134,39,New Jersey Devils,4,1,1,4,4,20,10,74,False
2003,3,18,47,Phoenix Coyotes,6,0,4,7,2,28,23,157,6,Boston Bruins,5,2,4,6,1,36,20,177,True
2003,3,18,20,Pittsburgh Penguins,0,0,2,4,4,34,11,89,16,Detroit Red Wings,9,2,6,10,2,29,9,100,False
2003,3,18,21,St. Louis Blues,7,1,1,2,0,35,12,114,25,Vancouver Canucks,5,1,4,6,0,23,12,133,True
2003,3,18,13,Toronto Maple Leafs,4,1,2,3,0,23,10,136,28,New York Islanders,4,1,0,0,4,24,9,88,False
2003,3,19,50,Atlanta Thrashers,6,0,3,4,2,29,23,171,43,Dallas Stars,4,2,2,4,4,24,12,89,False
2003,3,19,40,Chicago Blackhawks,3,0,3,5,2,37,14,110,44,Mighty Ducks of Anaheim,5,2,2,4,2,39,12,101,False
2003,3,19,45,Florida Panthers,4,0,4,7,4,25,14,132,52,Minnesota Wild,7,2,3,5,3,32,13,79,False
2003,3,19,10,New York Rangers,5,0,1,1,0,17,7,105,26,Buffalo Sabres,5,2,5,6,2,32,9,108,True
2003,3,20,51,Columbus Blue Jackets,3,0,2,4,3,31,10,72,13,Toronto Maple Leafs,3,1,3,5,4,38,13,135,True
2003,3,20,38,Calgary Flames,7,0,4,7,1,27,10,116,30,Washington Capitals,6,2,2,4,1,22,9,84,False
2003,3,20,46,Colorado Avalanche,5,2,1,2,5,38,7,66,41,San Jose Sharks,3,0,1,4,3,30,11,86,True
2003,3,20,22,Los Angeles Kings,4,0,1,1,3,26,10,69,42,Tampa Bay Lightning,7,2,3,5,3,20,16,105,False
2003,3,20,0,Montreal Canadiens,3,0,0,0,1,29,9,139,28,New York Islanders,5,2,3,3,1,39,8,95,False
2003,3,20,23,Philadelphia Flyers,6,1,2,4,5,23,16,110,20,Pittsburgh Penguins,0,1,1,2,4,29,12,82,True
2003,3,20,47,Phoenix Coyotes,6,2,2,3,5,29,19,158,35,Edmonton Oilers,7,0,5,8,3,30,8,87,True
2003,3,20,21,St. Louis Blues,8,0,6,8,4,25,16,104,44,Mighty Ducks of Anaheim,6,2,4,9,1,17,13,104,True
2003,3,20,25,Vancouver Canucks,5,1,4,7,5,34,17,144,49,Nashville Predators,4,1,3,6,4,36,11,98,True
2003,3,21,50,Atlanta Thrashers,5,0,4,6,5,40,26,182,2,Ottawa Senators,7,2,4,11,1,7,8,69,False
2003,3,21,43,Dallas Stars,5,1,5,7,4,26,12,91,52,Minnesota Wild,7,1,3,5,5,12,11,79,False
2003,3,21,39,New Jersey Devils,5,1,2,1,0,8,6,79,20,Pittsburgh Penguins,0,1,2,3,5,27,12,85,True
2003,3,21,41,San Jose Sharks,2,1,0,0,0,4,7,54,6,Boston Bruins,5,1,1,2,8,33,20,188,True
2003,3,22,51,Columbus Blue Jackets,3,1,4,4,3,32,9,68,50,Atlanta Thrashers,5,1,1,2,2,27,26,182,False
2003,3,22,38,Calgary Flames,7,0,0,3,3,16,11,79,49,Nashville Predators,3,2,3,4,3,5,10,72,False
2003,3,22,46,Colorado Avalanche,6,2,2,4,0,29,2,57,40,Chicago Blackhawks,3,0,3,5,3,26,16,105,True
2003,3,22,35,Edmonton Oilers,7,1,2,4,3,25,8,82,30,Washington Capitals,6,1,4,8,1,25,9,87,True
2003,3,22,45,Florida Panthers,4,1,1,2,2,6,11,85,2,Ottawa Senators,7,1,7,9,5,25,8,77,False
2003,3,22,22,Los Angeles Kings,4,0,2,3,2,26,9,69,6,Boston Bruins,5,1,2,3,2,28,15,173,False
2003,3,22,0,Montreal Canadiens,3,1,3,3,5,38,13,148,48,Carolina Hurricanes,4,1,4,9,4,30,16,101,True
2003,3,22,28,New York Islanders,5,0,6,7,3,35,8,92,39,New Jersey Devils,5,2,3,6,0,25,7,95,False
2003,3,22,23,Philadelphia Flyers,6,1,4,8,2,23,9,93,10,New York Rangers,6,1,3,5,3,29,7,115,False
2003,3,22,47,Phoenix Coyotes,6,0,3,6,1,12,15,118,42,Tampa Bay Lightning,7,2,2,4,1,24,15,124,False
2003,3,22,41,San Jose Sharks,3,0,3,5,5,30,9,80,44,Mighty Ducks of Anaheim,6,2,2,2,3,42,10,106,False
2003,3,22,21,St. Louis Blues,9,0,3,6,2,26,14,105,16,Detroit Red Wings,9,2,5,8,2,43,8,98,False
2003,3,22,13,Toronto Maple Leafs,3,0,3,6,3,22,14,128,26,Buffalo Sabres,4,2,0,2,3,32,10,112,True
2003,3,23,40,Chicago Blackhawks,3,1,1,3,5,22,14,79,20,Pittsburgh Penguins,0,1,1,2,4,32,10,100,False
2003,3,23,43,Dallas Stars,5,1,2,4,1,13,10,91,21,St. Louis Blues,8,1,2,3,4,20,15,100,True
2003,3,23,35,Edmonton Oilers,7,1,5,9,3,32,8,89,49,Nashville Predators,3,1,1,2,1,31,9,78,True
2003,3,23,52,Minnesota Wild,8,1,3,3,1,32,8,103,16,Detroit Red Wings,9,1,3,8,1,27,8,81,True
2003,3,23,25,Vancouver Canucks,5,1,7,12,2,28,15,133,30,Washington Capitals,5,0,3,6,5,35,13,97,True
2003,3,24,6,Boston Bruins,6,1,4,8,3,18,16,178,13,Toronto Maple Leafs,3,1,3,6,2,27,13,133,True
2003,3,24,26,Buffalo Sabres,4,0,2,3,3,36,10,99,46,Colorado Avalanche,6,2,8,15,0,14,1,37,True
2003,3,24,38,Calgary Flames,6,1,1,0,1,23,9,86,47,Phoenix Coyotes,6,1,0,0,2,17,18,130,True
2003,3,24,45,Florida Panthers,4,0,1,1,1,20,11,115,39,New Jersey Devils,5,2,4,7,2,20,9,90,False
2003,3,24,44,Mighty Ducks of Anaheim,6,2,3,6,2,24,8,96,51,Columbus Blue Jackets,3,0,2,4,3,26,9,62,True
2003,3,24,23,Philadelphia Flyers,5,1,1,0,2,19,12,101,50,Atlanta Thrashers,5,1,3,6,2,38,26,193,True
2003,3,24,41,San Jose Sharks,3,0,2,4,3,24,7,74,42,Tampa Bay Lightning,7,2,4,7,0,21,14,121,False
2003,3,25,48,Carolina Hurricanes,4,0,1,4,6,24,16,93,13,Toronto Maple Leafs,3,2,2,3,4,32,14,139,False
2003,3,25,40,Chicago Blackhawks,3,2,1,1,3,6,10,85,28,New York Islanders,4,0,2,4,3,26,9,78,False
2003,3,25,16,Detroit Red Wings,8,0,1,2,2,26,10,74,52,Minnesota Wild,8,2,4,9,0,33,7,104,True
2003,3,25,22,Los Angeles Kings,3,0,3,7,4,32,11,67,51,Columbus Blue Jackets,3,2,0,0,1,10,8,47,False
2003,3,25,0,Montreal Canadiens,4,1,5,7,3,37,11,147,30,Washington Capitals,5,1,0,1,3,23,12,66,False
2003,3,25,49,Nashville Predators,3,1,2,5,3,18,11,65,23,Philadelphia Flyers,5,0,6,8,2,29,12,100,False
2003,3,25,2,Ottawa Senators,8,1,3,7,1,25,7,94,46,Colorado Avalanche,5,1,3,5,1,23,5,58,False
2003,3,25,25,Vancouver Canucks,5,1,6,11,0,14,13,119,43,Dallas Stars,5,1,3,4,1,13,11,97,False
2003,3,26,50,Atlanta Thrashers,4,1,2,3,5,40,30,191,48,Carolina Hurricanes,4,1,3,5,3,22,13,91,True
2003,3,26,26,Buffalo Sabres,5,2,4,9,3,19,10,99,45,Florida Panthers,3,0,1,2,2,36,13,131,True
2003,3,26,35,Edmonton Oilers,7,0,3,6,2,34,7,91,47,Phoenix Coyotes,5,2,0,0,1,34,17,146,True
2003,3,26,52,Minnesota Wild,7,1,0,0,2,36,11,104,21,St. Louis Blues,7,1,1,2,3,21,14,114,False
2003,3,26,10,New York Rangers,6,2,2,2,0,28,5,94,20,Pittsburgh Penguins,1,0,1,1,1,34,7,102,False
2003,3,27,38,Calgary Flames,6,1,3,3,0,15,8,78,43,Dallas Stars,5,1,4,8,3,30,13,114,True
2003,3,27,40,Chicago Blackhawks,3,1,2,4,4,12,15,80,49,Nashville Predators,3,1,1,1,1,43,9,90,True
2003,3,27,46,Colorado Avalanche,5,2,2,3,2,39,6,74,22,Los Angeles Kings,3,0,1,1,4,24,8,57,True
2003,3,27,23,Philadelphia Flyers,6,1,1,2,1,21,11,92,6,Boston Bruins,6,1,3,3,2,26,15,186,False
2003,3,27,41,San Jose Sharks,2,0,1,2,2,30,8,92,16,Detroit Red Wings,8,2,4,8,0,18,8,66,True
2003,3,27,21,St. Louis Blues,7,1,1,2,3,34,11,124,45,Florida Panthers,3,0,1,2,0,0,9,84,True
2003,3,27,42,Tampa Bay Lightning,7,1,4,6,1,35,14,129,39,New Jersey Devils,6,1,4,6,1,20,8,90,False
2003,3,27,25,Vancouver Canucks,5,2,4,7,3,23,17,139,47,Phoenix Coyotes,5,0,2,5,4,24,20,138,True
2003,3,28,50,Atlanta Thrashers,5,2,5,10,1,30,26,181,39,New Jersey Devils,7,0,2,4,2,34,9,104,False
2003,3,28,26,Buffalo Sabres,5,2,1,5,3,36,8,110,0,Montreal Canadiens,4,0,3,4,2,30,12,141,True
2003,3,28,35,Edmonton Oilers,7,2,4,8,3,27,8,91,51,Columbus Blue Jackets,3,0,3,2,1,34,8,71,True
2003,3,28,52,Minnesota Wild,7,2,0,0,4,33,10,95,40,Chicago Blackhawks,4,0,4,4,1,23,12,91,True
2003,3,28,28,New York Islanders,5,1,9,15,2,23,5,85,13,Toronto Maple Leafs,4,1,3,7,3,33,13,128,False
2003,3,28,2,Ottawa Senators,7,2,2,4,2,20,6,78,30,Washington Capitals,5,0,4,7,3,26,12,69,False
2003,3,29,6,Boston Bruins,6,1,2,4,2,26,15,186,10,New York Rangers,5,1,1,2,1,7,8,89,False
2003,3,29,48,Carolina Hurricanes,4,1,2,2,5,18,15,87,26,Buffalo Sabres,5,1,5,7,1,30,6,101,False
2003,3,29,38,Calgary Flames,6,1,2,3,1,25,9,88,51,Columbus Blue Jackets,3,1,0,0,4,16,11,73,False
2003,3,29,46,Colorado Avalanche,6,1,3,4,0,26,4,61,47,Phoenix Coyotes,4,1,1,2,4,26,21,150,True
2003,3,29,22,Los Angeles Kings,3,0,0,1,0,13,6,33,25,Vancouver Canucks,6,2,5,10,4,34,15,141,False
2003,3,29,0,Montreal Canadiens,4,1,1,2,4,31,14,142,2,Ottawa Senators,6,1,2,4,3,18,7,76,False
2003,3,29,49,Nashville Predators,2,1,1,2,4,26,12,98,50,Atlanta Thrashers,5,0,1,2,1,44,26,195,False
2003,3,29,23,Philadelphia Flyers,6,2,2,4,2,28,9,84,20,Pittsburgh Penguins,2,0,3,4,1,34,7,102,True
2003,3,29,41,San Jose Sharks,3,0,3,6,0,25,6,87,43,Dallas Stars,5,2,1,2,2,28,11,118,False
2003,3,29,21,St. Louis Blues,7,0,3,4,0,31,9,118,16,Detroit Red Wings,7,2,0,0,3,20,10,64,False
2003,3,29,42,Tampa Bay Lightning,7,2,2,4,2,30,13,121,45,Florida Panthers,2,0,1,2,2,26,11,110,False
2003,3,29,13,Toronto Maple Leafs,5,2,5,8,2,39,12,134,30,Washington Capitals,5,0,3,6,3,9,11,75,True
2003,3,30,40,Chicago Blackhawks,4,1,3,4,5,17,15,101,35,Edmonton Oilers,7,1,4,6,3,34,5,90,False
2003,3,30,44,Mighty Ducks of Anaheim,6,1,5,9,3,34,7,99,25,Vancouver Canucks,6,1,5,6,1,25,12,139,True
2003,3,30,39,New Jersey Devils,7,2,1,4,1,18,8,88,28,New York Islanders,5,0,2,4,3,31,13,73,True
2003,3,31,6,Boston Bruins,5,0,1,2,3,24,16,184,42,Tampa Bay Lightning,6,2,1,2,2,39,12,121,False
2003,3,31,48,Carolina Hurricanes,3,1,1,2,3,15,13,84,0,Montreal Canadiens,4,1,1,1,4,31,13,142,False
2003,3,31,46,Colorado Avalanche,6,2,6,9,1,28,5,63,41,San Jose Sharks,3,0,4,6,4,42,10,100,True
2003,3,31,43,Dallas Stars,5,1,4,8,3,27,13,109,26,Buffalo Sabres,5,1,3,6,1,27,6,110,True
2003,3,31,16,Detroit Red Wings,8,1,6,10,2,16,9,68,49,Nashville Predators,2,1,2,4,3,22,11,94,True
2003,3,31,52,Minnesota Wild,7,0,4,5,1,27,9,87,38,Calgary Flames,5,2,4,8,1,3,13,88,True
2003,3,31,10,New York Rangers,5,0,3,4,1,32,8,114,50,Atlanta Thrashers,5,2,3,6,2,41,27,192,False
2003,3,31,47,Phoenix Coyotes,3,0,1,2,1,9,18,120,22,Los Angeles Kings,2,2,1,2,3,9,11,54,False
2003,3,31,20,Pittsburgh Penguins,2,0,0,1,3,42,9,104,23,Philadelphia Flyers,7,2,3,4,0,20,11,94,False
2003,3,31,21,St. Louis Blues,7,1,2,3,6,21,15,108,35,Edmonton Oilers,8,1,2,5,0,26,6,74,False
2003,4,1,39,New Jersey Devils,8,1,6,12,0,19,7,89,13,Toronto Maple Leafs,6,1,4,6,3,31,11,137,False
2003,4,1,49,Nashville Predators,1,1,0,0,2,23,13,88,44,Mighty Ducks of Anaheim,7,1,3,6,0,29,4,100,False
2003,4,1,28,New York Islanders,5,1,0,2,4,21,15,81,10,New York Rangers,5,1,3,4,4,25,11,107,False
2003,4,1,2,Ottawa Senators,6,2,3,4,1,24,5,82,6,Boston Bruins,5,0,2,3,2,35,15,173,True
2003,4,1,23,Philadelphia Flyers,7,1,6,9,1,17,12,91,51,Columbus Blue Jackets,4,1,6,13,4,39,11,96,True
2003,4,1,30,Washington Capitals,5,2,3,5,2,32,12,96,45,Florida Panthers,3,0,1,2,1,40,10,124,True
2003,4,2,26,Buffalo Sabres,5,0,0,0,1,39,7,103,50,Atlanta Thrashers,6,2,4,8,3,41,28,192,True
2003,4,2,51,Columbus Blue Jackets,4,2,0,0,4,29,11,86,52,Minnesota Wild,7,0,3,5,3,25,8,86,True
2003,4,2,38,Calgary Flames,5,1,0,0,5,25,15,101,41,San Jose Sharks,3,1,1,1,3,28,9,86,False
2003,4,2,43,Dallas Stars,5,1,3,5,0,18,9,108,44,Mighty Ducks of Anaheim,7,1,2,1,1,42,5,111,True
2003,4,2,22,Los Angeles Kings,3,0,5,8,4,33,12,78,46,Colorado Avalanche,7,2,3,6,1,23,5,58,True
2003,4,2,47,Phoenix Coyotes,3,0,3,8,5,27,22,138,25,Vancouver Canucks,5,2,1,3,3,24,14,138,False
2003,4,2,20,Pittsburgh Penguins,2,1,1,2,3,36,12,90,48,Carolina Hurricanes,2,1,0,0,4,22,14,90,True
2003,4,2,42,Tampa Bay Lightning,7,1,2,4,1,30,13,123,0,Montreal Canadiens,4,1,4,7,0,33,9,144,True
2003,4,3,16,Detroit Red Wings,8,2,3,6,0,27,7,79,28,New York Islanders,5,0,2,4,6,30,13,97,True
2003,4,3,35,Edmonton Oilers,8,2,6,9,5,30,11,78,41,San Jose Sharks,4,0,2,4,4,38,8,89,False
2003,4,3,39,New Jersey Devils,8,1,2,4,3,24,10,94,6,Boston Bruins,5,1,2,4,2,17,16,169,False
2003,4,3,21,St. Louis Blues,6,2,6,10,5,30,14,117,40,Chicago Blackhawks,3,0,3,9,2,19,14,112,False
2003,4,3,13,Toronto Maple Leafs,6,1,3,6,2,39,12,141,52,Minnesota Wild,6,0,1,0,0,26,8,85,True
2003,4,3,30,Washington Capitals,6,1,3,6,0,31,10,95,2,Ottawa Senators,6,1,4,7,2,19,6,77,False
2003,4,4,51,Columbus Blue Jackets,5,0,3,6,0,27,7,84,16,Detroit Red Wings,8,2,5,7,2,24,9,75,False
2003,4,4,38,Calgary Flames,4,1,2,4,2,19,12,95,22,Los Angeles Kings,4,1,5,7,3,33,11,78,True
2003,4,4,40,Chicago Blackhawks,4,1,6,9,4,45,16,138,21,St. Louis Blues,5,1,4,8,5,24,14,86,False
2003,4,4,45,Florida Panthers,2,1,0,0,3,33,12,117,48,Carolina Hurricanes,1,1,3,2,3,29,13,97,True
2003,4,4,44,Mighty Ducks of Anaheim,6,2,1,3,1,40,5,112,46,Colorado Avalanche,6,0,3,6,4,22,8,57,False
2003,4,4,10,New York Rangers,5,1,2,3,2,30,9,112,39,New Jersey Devils,7,1,1,1,1,23,8,93,False
2003,4,4,47,Phoenix Coyotes,3,1,3,5,1,10,20,151,49,Nashville Predators,1,1,1,1,2,31,11,112,True
2003,4,4,42,Tampa Bay Lightning,7,1,2,6,1,27,13,120,23,Philadelphia Flyers,7,1,4,7,0,10,9,97,False
2003,4,5,6,Boston Bruins,5,0,2,1,3,31,13,156,26,Buffalo Sabres,6,2,3,6,2,20,9,87,True
2003,4,5,35,Edmonton Oilers,8,1,4,5,4,18,9,68,38,Calgary Flames,5,1,2,4,1,31,11,107,False
2003,4,5,0,Montreal Canadiens,3,2,1,3,3,31,11,142,10,New York Rangers,5,0,1,2,3,23,9,123,True
2003,4,5,28,New York Islanders,4,2,3,3,2,37,9,92,50,Atlanta Thrashers,5,0,3,5,4,40,29,191,False
2003,4,5,13,Toronto Maple Leafs,7,1,2,3,3,31,11,123,2,Ottawa Senators,6,1,5,8,1,8,5,86,False
2003,4,5,30,Washington Capitals,5,2,1,2,0,9,11,62,20,Pittsburgh Penguins,3,0,3,4,6,28,11,81,True
2003,4,6,50,Atlanta Thrashers,5,0,3,4,2,30,27,181,42,Tampa Bay Lightning,6,2,1,2,0,10,14,85,True
2003,4,6,26,Buffalo Sabres,6,0,5,9,3,23,15,104,39,New Jersey Devils,8,2,1,3,1,24,8,89,False
2003,4,6,48,Carolina Hurricanes,0,1,1,2,4,26,14,94,28,New York Islanders,3,1,0,4,3,19,10,74,False
2003,4,6,40,Chicago Blackhawks,3,1,3,4,2,29,14,122,16,Detroit Red Wings,8,1,5,9,2,23,12,86,True
2003,4,6,46,Colorado Avalanche,7,0,4,5,3,22,7,57,21,St. Louis Blues,5,2,2,4,1,3,11,90,True
2003,4,6,43,Dallas Stars,6,0,2,4,1,27,9,99,49,Nashville Predators,1,2,0,0,1,27,10,108,True
2003,4,6,45,Florida Panthers,3,1,3,6,2,26,10,118,23,Philadelphia Flyers,7,1,3,4,2,18,10,115,False
2003,4,6,52,Minnesota Wild,6,0,1,2,3,24,10,85,51,Columbus Blue Jackets,4,2,5,6,5,35,12,92,True
2003,4,6,41,San Jose Sharks,4,0,3,7,2,31,7,92,47,Phoenix Coyotes,3,2,1,1,0,24,19,174,False
2003,4,6,25,Vancouver Canucks,6,2,3,5,3,27,14,141,22,Los Angeles Kings,3,0,1,3,5,34,10,71,False
