Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2004,3,13,50,Atlanta Thrashers,5,0,2,4,3,23,25,164,30,Washington Capitals,2,2,3,4,4,21,23,145,True
2004,3,13,6,Boston Bruins,6,2,3,5,2,26,24,183,26,Buffalo Sabres,4,0,2,3,3,32,17,91,True
2004,3,13,16,Detroit Red Wings,8,2,4,6,1,38,6,129,43,Dallas Stars,8,0,2,4,2,22,11,112,True
2004,3,13,45,Florida Panthers,6,0,3,6,2,34,20,159,10,New York Rangers,3,2,2,4,4,29,28,203,True
2004,3,13,0,Montreal Canadiens,8,0,2,3,2,38,16,150,13,Toronto Maple Leafs,5,2,2,3,0,15,14,132,True
2004,3,13,49,Nashville Predators,5,1,1,2,1,29,17,131,38,Calgary Flames,5,1,4,6,2,23,18,159,False
2004,3,13,23,Philadelphia Flyers,6,2,2,4,2,39,19,166,39,New Jersey Devils,5,0,6,11,4,35,14,126,True
2004,3,13,41,San Jose Sharks,6,2,5,12,4,41,8,77,22,Los Angeles Kings,6,0,3,5,1,23,10,99,True
2004,3,13,21,St. Louis Blues,4,1,1,2,1,25,12,141,51,Columbus Blue Jackets,3,1,2,4,3,34,16,162,True
2004,3,13,42,Tampa Bay Lightning,10,2,5,8,2,33,12,123,48,Carolina Hurricanes,6,0,4,7,2,25,11,89,False
2004,3,13,25,Vancouver Canucks,6,2,4,7,5,25,20,165,2,Ottawa Senators,5,0,2,3,2,27,12,136,False
2004,3,14,40,Chicago Blackhawks,3,0,4,5,3,30,20,176,43,Dallas Stars,7,2,0,0,2,17,15,124,False
2004,3,14,46,Colorado Avalanche,4,1,3,6,3,23,14,108,47,Phoenix Coyotes,0,1,2,1,3,21,19,195,True
2004,3,14,16,Detroit Red Wings,8,2,3,5,2,33,5,122,49,Nashville Predators,4,0,4,7,4,24,20,126,True
2004,3,14,35,Edmonton Oilers,5,1,3,6,3,30,10,88,2,Ottawa Senators,5,1,2,2,1,20,11,129,True
2004,3,14,22,Los Angeles Kings,6,1,2,3,3,27,12,103,44,Mighty Ducks of Anaheim,5,1,1,2,4,23,12,105,True
2004,3,14,52,Minnesota Wild,5,1,1,2,3,31,9,96,51,Columbus Blue Jackets,3,1,3,5,4,25,13,132,True
2004,3,14,20,Pittsburgh Penguins,6,1,3,6,1,34,10,131,23,Philadelphia Flyers,6,1,2,4,2,20,19,169,False
2004,3,14,21,St. Louis Blues,5,1,5,9,3,22,12,108,38,Calgary Flames,6,1,4,7,2,22,20,168,False
2004,3,15,50,Atlanta Thrashers,5,0,5,8,2,21,24,162,48,Carolina Hurricanes,6,2,5,9,1,21,10,85,True
2004,3,15,26,Buffalo Sabres,3,2,2,4,3,39,17,98,13,Toronto Maple Leafs,4,0,2,6,3,17,18,142,False
2004,3,15,10,New York Rangers,3,1,2,0,5,37,27,206,39,New Jersey Devils,4,1,1,2,2,21,12,112,False
2004,3,16,43,Dallas Stars,7,2,4,6,2,20,13,133,41,San Jose Sharks,6,0,3,6,0,25,5,65,False
2004,3,16,16,Detroit Red Wings,8,2,3,5,0,31,5,118,38,Calgary Flames,6,0,3,6,4,32,18,171,False
2004,3,16,35,Edmonton Oilers,6,2,3,6,1,13,8,71,51,Columbus Blue Jackets,3,0,2,4,3,30,12,137,True
2004,3,16,22,Los Angeles Kings,6,0,5,9,1,30,10,106,21,St. Louis Blues,4,2,0,0,2,23,11,109,False
2004,3,16,52,Minnesota Wild,5,1,3,5,1,30,8,86,2,Ottawa Senators,4,1,1,2,0,6,10,98,True
2004,3,16,0,Montreal Canadiens,8,0,4,9,3,25,17,137,46,Colorado Avalanche,5,2,4,8,2,25,12,112,True
2004,3,16,47,Phoenix Coyotes,0,0,1,2,3,30,21,200,44,Mighty Ducks of Anaheim,5,2,1,2,1,12,12,111,False
2004,3,16,20,Pittsburgh Penguins,6,0,1,5,3,27,12,124,30,Washington Capitals,2,2,2,3,4,32,23,151,True
2004,3,16,42,Tampa Bay Lightning,9,1,1,2,2,28,14,115,28,New York Islanders,3,1,3,6,1,46,4,87,False
2004,3,16,13,Toronto Maple Leafs,5,1,7,12,4,29,20,153,6,Boston Bruins,6,1,3,4,2,25,27,175,False
2004,3,16,25,Vancouver Canucks,6,2,1,2,3,27,17,160,49,Nashville Predators,4,0,2,4,3,31,17,141,False
2004,3,17,50,Atlanta Thrashers,6,1,1,3,0,31,22,172,26,Buffalo Sabres,3,1,5,9,6,34,20,93,False
2004,3,17,40,Chicago Blackhawks,3,1,0,0,5,27,21,177,48,Carolina Hurricanes,5,1,0,0,3,15,10,88,False
2004,3,17,45,Florida Panthers,6,0,3,4,2,39,22,175,28,New York Islanders,4,2,3,5,1,20,4,61,True
2004,3,17,44,Mighty Ducks of Anaheim,5,1,3,6,4,29,13,127,21,St. Louis Blues,5,1,4,6,1,19,12,118,False
2004,3,17,39,New Jersey Devils,4,1,3,3,3,26,11,109,20,Pittsburgh Penguins,6,1,4,8,5,35,15,153,True
2004,3,18,6,Boston Bruins,7,0,2,4,2,20,26,173,52,Minnesota Wild,6,2,5,8,2,21,9,94,False
2004,3,18,38,Calgary Flames,7,1,4,5,1,26,15,165,51,Columbus Blue Jackets,3,1,2,3,3,27,12,134,True
2004,3,18,43,Dallas Stars,7,2,3,6,3,27,12,140,25,Vancouver Canucks,5,0,2,4,2,28,12,145,True
2004,3,18,22,Los Angeles Kings,5,0,3,3,3,17,13,94,41,San Jose Sharks,6,2,3,4,3,21,4,52,False
2004,3,18,2,Ottawa Senators,4,1,2,4,5,22,15,114,46,Colorado Avalanche,5,1,2,4,3,28,13,115,True
2004,3,18,23,Philadelphia Flyers,6,2,3,4,1,38,21,168,13,Toronto Maple Leafs,5,0,1,4,2,29,18,153,False
2004,3,18,47,Phoenix Coyotes,0,1,2,2,4,25,23,174,16,Detroit Red Wings,7,1,1,1,2,29,9,105,False
2004,3,18,42,Tampa Bay Lightning,8,1,1,1,2,22,14,109,26,Buffalo Sabres,4,1,4,8,7,33,17,82,True
2004,3,18,30,Washington Capitals,2,1,1,2,4,27,23,146,10,New York Rangers,2,1,1,2,3,45,25,214,True
2004,3,19,50,Atlanta Thrashers,6,2,3,4,0,0,26,174,45,Florida Panthers,6,0,5,11,4,54,24,190,True
2004,3,19,40,Chicago Blackhawks,2,0,2,3,3,49,19,199,25,Vancouver Canucks,4,2,0,0,2,31,11,118,True
2004,3,19,35,Edmonton Oilers,7,1,3,5,2,23,9,81,49,Nashville Predators,4,1,2,4,2,27,17,113,True
2004,3,19,44,Mighty Ducks of Anaheim,4,0,1,3,1,31,10,129,41,San Jose Sharks,7,2,5,7,3,31,4,62,False
2004,3,19,39,New Jersey Devils,5,1,6,12,1,18,9,98,0,Montreal Canadiens,8,1,5,7,3,32,16,143,False
2004,3,19,28,New York Islanders,4,2,4,7,4,12,9,58,52,Minnesota Wild,7,0,2,3,2,38,7,104,True
2004,3,19,20,Pittsburgh Penguins,6,0,2,2,5,23,16,134,48,Carolina Hurricanes,6,2,3,6,1,24,9,96,True
2004,3,20,6,Boston Bruins,6,0,0,0,1,23,26,168,42,Tampa Bay Lightning,8,2,3,5,1,26,16,120,True
2004,3,20,38,Calgary Flames,7,2,2,3,0,23,14,162,49,Nashville Predators,3,0,4,8,5,36,20,122,False
2004,3,20,43,Dallas Stars,7,2,3,5,0,20,9,132,21,St. Louis Blues,6,0,1,1,3,34,12,128,True
2004,3,20,45,Florida Panthers,5,1,2,2,3,30,23,166,26,Buffalo Sabres,4,1,1,2,3,23,12,74,False
2004,3,20,22,Los Angeles Kings,4,0,3,4,0,7,10,76,16,Detroit Red Wings,8,2,1,1,1,29,8,105,False
2004,3,20,0,Montreal Canadiens,8,2,1,2,2,31,14,141,39,New Jersey Devils,5,0,1,2,1,31,9,111,True
2004,3,20,2,Ottawa Senators,5,2,2,4,0,23,10,115,48,Carolina Hurricanes,5,0,3,6,2,23,12,103,False
2004,3,20,23,Philadelphia Flyers,5,2,2,3,3,14,20,166,10,New York Rangers,2,0,3,5,3,32,26,190,True
2004,3,20,13,Toronto Maple Leafs,6,1,3,6,2,28,18,148,46,Colorado Avalanche,5,1,0,0,2,35,12,122,True
2004,3,20,30,Washington Capitals,2,1,4,8,3,33,22,152,50,Atlanta Thrashers,6,1,3,7,4,33,28,195,False
2004,3,21,40,Chicago Blackhawks,3,1,4,7,3,35,19,185,47,Phoenix Coyotes,0,1,1,1,1,47,17,206,False
2004,3,21,44,Mighty Ducks of Anaheim,4,0,2,3,2,29,11,111,16,Detroit Red Wings,8,2,4,7,2,25,9,101,True
2004,3,21,28,New York Islanders,4,2,3,5,1,17,6,58,42,Tampa Bay Lightning,7,0,4,5,5,26,20,124,True
2004,3,21,20,Pittsburgh Penguins,6,1,4,8,1,12,14,135,10,New York Rangers,2,1,0,0,4,21,25,182,True
2004,3,21,41,San Jose Sharks,7,1,4,7,2,23,5,61,35,Edmonton Oilers,7,1,5,5,4,24,11,85,False
2004,3,21,25,Vancouver Canucks,3,2,3,6,3,15,13,118,51,Columbus Blue Jackets,2,0,0,0,1,34,10,141,False
2004,3,22,38,Calgary Flames,6,0,1,1,2,30,15,161,43,Dallas Stars,7,2,2,5,1,19,10,137,False
2004,3,22,22,Los Angeles Kings,3,2,2,3,3,23,13,92,35,Edmonton Oilers,8,0,5,8,4,27,9,95,False
2004,3,22,52,Minnesota Wild,7,1,1,1,0,31,7,89,47,Phoenix Coyotes,1,1,2,4,3,28,18,193,False
2004,3,23,6,Boston Bruins,7,0,5,7,4,40,27,184,2,Ottawa Senators,4,2,2,3,3,29,13,121,True
2004,3,23,48,Carolina Hurricanes,6,0,3,4,4,31,12,109,23,Philadelphia Flyers,6,2,3,5,3,21,18,163,False
2004,3,23,46,Colorado Avalanche,5,2,2,4,1,27,14,110,40,Chicago Blackhawks,3,0,2,4,2,41,18,191,False
2004,3,23,45,Florida Panthers,5,0,2,2,2,23,22,159,39,New Jersey Devils,5,2,2,2,2,24,10,104,False
2004,3,23,49,Nashville Predators,4,2,3,4,1,21,16,121,44,Mighty Ducks of Anaheim,4,0,7,14,2,12,15,139,False
2004,3,23,28,New York Islanders,5,1,3,5,0,29,5,70,30,Washington Capitals,2,1,2,4,2,45,21,164,True
2004,3,23,10,New York Rangers,2,0,3,5,2,24,23,206,20,Pittsburgh Penguins,7,2,4,8,3,34,18,165,False
2004,3,23,41,San Jose Sharks,6,1,2,3,5,27,9,58,16,Detroit Red Wings,7,1,6,12,4,12,10,87,True
2004,3,23,13,Toronto Maple Leafs,6,1,5,5,2,34,19,146,42,Tampa Bay Lightning,6,1,0,0,3,25,18,117,False
2004,3,24,50,Atlanta Thrashers,6,2,2,3,2,21,26,180,30,Washington Capitals,2,0,0,0,0,14,22,152,True
2004,3,24,26,Buffalo Sabres,5,1,2,4,1,24,10,75,0,Montreal Canadiens,8,1,3,4,1,30,14,145,True
2004,3,24,51,Columbus Blue Jackets,2,1,5,6,4,31,13,138,52,Minnesota Wild,7,1,2,4,2,23,10,86,True
2004,3,24,35,Edmonton Oilers,8,1,2,1,1,26,7,97,43,Dallas Stars,7,1,3,4,0,29,14,153,False
2004,3,24,47,Phoenix Coyotes,2,0,3,3,2,29,16,201,38,Calgary Flames,6,2,0,0,0,25,19,147,False
2004,3,24,25,Vancouver Canucks,2,1,4,7,3,17,15,126,22,Los Angeles Kings,3,1,1,2,2,23,12,92,True
2004,3,25,6,Boston Bruins,7,1,4,5,2,30,24,178,13,Toronto Maple Leafs,5,1,2,4,7,40,24,152,False
2004,3,25,48,Carolina Hurricanes,5,1,2,3,2,29,12,103,45,Florida Panthers,4,1,3,5,4,50,24,186,True
2004,3,25,40,Chicago Blackhawks,3,0,2,2,4,31,18,193,52,Minnesota Wild,7,2,0,0,3,28,10,86,False
2004,3,25,46,Colorado Avalanche,5,1,2,5,4,23,15,113,16,Detroit Red Wings,6,1,2,3,5,20,11,95,False
2004,3,25,0,Montreal Canadiens,7,1,1,2,2,35,15,148,2,Ottawa Senators,4,1,2,5,4,36,14,128,False
2004,3,25,10,New York Rangers,2,1,2,3,4,35,26,199,49,Nashville Predators,4,1,1,2,3,28,18,128,False
2004,3,25,23,Philadelphia Flyers,7,1,4,7,0,24,17,170,28,New York Islanders,5,1,3,3,0,0,5,58,False
2004,3,25,41,San Jose Sharks,6,1,5,7,2,39,6,70,38,Calgary Flames,7,1,4,7,3,23,19,144,True
2004,3,25,21,St. Louis Blues,6,1,1,2,3,29,13,126,44,Mighty Ducks of Anaheim,4,1,5,8,6,57,14,153,True
2004,3,25,42,Tampa Bay Lightning,6,2,7,11,5,30,17,121,39,New Jersey Devils,5,0,4,7,3,24,11,104,True
2004,3,26,50,Atlanta Thrashers,6,1,3,6,2,18,26,184,39,New Jersey Devils,5,1,1,3,1,15,10,97,False
2004,3,26,26,Buffalo Sabres,5,0,2,4,1,25,10,76,20,Pittsburgh Penguins,8,2,5,9,3,24,17,168,True
2004,3,26,51,Columbus Blue Jackets,2,1,2,3,1,7,9,127,44,Mighty Ducks of Anaheim,3,1,2,4,1,26,11,119,True
2004,3,26,35,Edmonton Oilers,7,1,3,8,4,27,10,98,22,Los Angeles Kings,3,1,0,0,4,15,11,96,True
2004,3,26,47,Phoenix Coyotes,2,1,0,0,2,34,22,194,41,San Jose Sharks,7,1,3,6,1,8,6,65,False
2004,3,27,6,Boston Bruins,7,1,0,0,2,34,24,182,0,Montreal Canadiens,7,1,0,1,4,31,17,144,True
2004,3,27,38,Calgary Flames,6,0,2,4,3,27,19,148,22,Los Angeles Kings,3,2,0,1,1,27,10,113,True
2004,3,27,16,Detroit Red Wings,6,1,3,5,1,35,7,110,46,Colorado Avalanche,4,1,1,2,2,30,13,112,True
2004,3,27,45,Florida Panthers,3,0,1,3,5,42,23,181,50,Atlanta Thrashers,6,2,0,0,2,25,29,198,False
2004,3,27,49,Nashville Predators,4,1,4,7,2,28,17,125,51,Columbus Blue Jackets,3,1,4,5,0,20,9,164,False
2004,3,27,28,New York Islanders,6,1,4,5,0,17,4,59,48,Carolina Hurricanes,6,1,3,7,4,25,12,95,False
2004,3,27,23,Philadelphia Flyers,6,2,2,4,2,28,21,170,10,New York Rangers,1,0,2,3,2,7,28,203,False
2004,3,27,20,Pittsburgh Penguins,7,1,1,2,4,30,18,174,26,Buffalo Sabres,5,1,5,9,1,25,10,76,False
2004,3,27,21,St. Louis Blues,7,1,4,6,2,22,12,156,40,Chicago Blackhawks,3,1,2,3,1,32,22,187,True
2004,3,27,42,Tampa Bay Lightning,6,2,2,4,1,19,11,123,30,Washington Capitals,2,0,2,3,3,33,25,171,True
2004,3,27,13,Toronto Maple Leafs,5,2,3,6,0,33,17,145,2,Ottawa Senators,5,0,4,6,3,16,10,121,False
2004,3,27,25,Vancouver Canucks,3,0,1,2,0,15,12,124,43,Dallas Stars,7,2,5,8,0,26,12,141,True
2004,3,28,40,Chicago Blackhawks,3,1,3,5,8,25,25,184,21,St. Louis Blues,7,1,4,7,3,22,13,156,False
2004,3,28,35,Edmonton Oilers,7,2,3,4,2,34,6,119,47,Phoenix Coyotes,2,0,0,0,4,31,20,164,True
2004,3,28,52,Minnesota Wild,7,0,7,12,2,23,9,93,44,Mighty Ducks of Anaheim,3,2,0,2,3,23,10,98,True
2004,3,28,39,New Jersey Devils,5,0,5,9,2,17,9,100,28,New York Islanders,6,2,2,3,3,24,6,81,True
2004,3,28,41,San Jose Sharks,8,1,3,4,2,30,4,89,43,Dallas Stars,6,1,2,3,3,30,15,145,True
2004,3,29,26,Buffalo Sabres,6,1,2,3,2,39,11,90,51,Columbus Blue Jackets,4,1,3,6,1,44,13,186,True
2004,3,29,46,Colorado Avalanche,4,2,0,0,2,22,13,109,22,Los Angeles Kings,2,0,3,4,3,32,12,110,True
2004,3,29,16,Detroit Red Wings,7,1,2,4,0,27,6,102,52,Minnesota Wild,7,1,2,2,2,35,8,89,True
2004,3,29,45,Florida Panthers,3,0,0,1,3,45,21,158,48,Carolina Hurricanes,6,2,3,6,2,21,10,108,True
2004,3,29,42,Tampa Bay Lightning,6,0,4,8,1,22,11,126,2,Ottawa Senators,5,2,1,4,2,23,9,101,False
2004,3,29,13,Toronto Maple Leafs,5,2,2,4,2,30,19,142,50,Atlanta Thrashers,6,0,3,5,5,32,27,203,True
2004,3,29,25,Vancouver Canucks,3,2,3,3,2,24,14,133,47,Phoenix Coyotes,2,0,2,4,3,26,20,158,True
2004,3,30,48,Carolina Hurricanes,6,1,1,0,2,38,10,112,6,Boston Bruins,7,1,3,5,2,15,22,147,False
2004,3,30,39,New Jersey Devils,6,2,3,7,2,14,9,97,10,New York Rangers,2,0,3,6,1,39,27,228,True
2004,3,30,49,Nashville Predators,4,0,2,4,3,32,18,129,40,Chicago Blackhawks,3,2,0,3,4,29,20,184,True
2004,3,30,21,St. Louis Blues,7,0,3,6,1,37,16,160,35,Edmonton Oilers,7,2,4,8,2,27,10,105,True
2004,3,30,30,Washington Capitals,1,1,1,2,4,32,26,170,20,Pittsburgh Penguins,6,1,2,4,2,37,16,172,True
2004,3,31,51,Columbus Blue Jackets,4,1,0,1,2,37,18,181,16,Detroit Red Wings,7,1,4,10,3,24,9,99,False
2004,3,31,38,Calgary Flames,7,2,3,6,2,29,18,150,47,Phoenix Coyotes,2,0,0,1,4,25,23,177,True
2004,3,31,43,Dallas Stars,6,2,1,2,2,31,14,141,35,Edmonton Oilers,7,0,0,0,1,19,9,106,False
2004,3,31,45,Florida Panthers,4,0,3,3,1,29,19,142,2,Ottawa Senators,5,2,5,8,1,28,11,106,False
2004,3,31,22,Los Angeles Kings,1,0,1,2,2,33,11,119,41,San Jose Sharks,9,2,2,3,1,21,1,78,False
2004,3,31,44,Mighty Ducks of Anaheim,3,2,2,2,2,28,9,97,25,Vancouver Canucks,4,0,6,10,1,17,13,126,False
2004,3,31,52,Minnesota Wild,6,0,4,5,1,19,11,92,46,Colorado Avalanche,4,2,2,4,2,27,12,107,True
2004,3,31,28,New York Islanders,6,1,2,3,3,28,5,66,0,Montreal Canadiens,6,1,1,1,3,39,16,152,True
2004,3,31,10,New York Rangers,1,0,0,1,4,32,30,222,26,Buffalo Sabres,6,2,6,10,0,23,9,74,False
2004,4,1,6,Boston Bruins,8,1,3,5,2,22,22,155,30,Washington Capitals,2,1,2,5,3,19,24,167,False
2004,4,1,40,Chicago Blackhawks,3,1,2,3,5,35,21,190,49,Nashville Predators,5,1,5,7,2,26,17,130,False
2004,4,1,0,Montreal Canadiens,5,1,2,1,5,15,16,103,23,Philadelphia Flyers,5,1,1,2,0,9,20,159,False
2004,4,1,21,St. Louis Blues,7,0,1,2,0,18,12,148,16,Detroit Red Wings,7,2,3,7,1,30,8,107,False
2004,4,1,42,Tampa Bay Lightning,5,2,4,8,2,29,16,131,45,Florida Panthers,4,0,4,6,3,19,23,148,True
2004,4,2,50,Atlanta Thrashers,6,2,2,4,4,38,26,209,20,Pittsburgh Penguins,5,0,2,3,4,29,18,164,False
2004,4,2,26,Buffalo Sabres,7,1,4,7,3,40,12,91,13,Toronto Maple Leafs,5,1,4,7,2,25,19,137,False
2004,4,2,48,Carolina Hurricanes,5,1,2,3,2,25,11,103,28,New York Islanders,7,1,5,8,1,21,6,53,False
2004,4,2,51,Columbus Blue Jackets,4,1,2,0,3,30,20,166,46,Colorado Avalanche,3,1,4,7,1,20,15,109,False
2004,4,2,22,Los Angeles Kings,1,1,0,0,3,24,11,110,38,Calgary Flames,7,1,1,2,0,27,16,148,False
2004,4,2,52,Minnesota Wild,6,0,5,10,5,38,14,102,43,Dallas Stars,5,2,1,2,3,23,13,125,True
2004,4,2,23,Philadelphia Flyers,6,2,2,3,3,12,20,174,2,Ottawa Senators,6,0,5,8,3,18,10,84,False
2004,4,2,41,San Jose Sharks,9,1,3,6,0,30,2,67,25,Vancouver Canucks,5,1,2,4,1,23,13,132,False
2004,4,3,6,Boston Bruins,7,1,3,4,3,27,25,169,39,New Jersey Devils,6,1,4,10,0,24,7,107,False
2004,4,3,16,Detroit Red Wings,7,2,4,4,2,32,9,105,51,Columbus Blue Jackets,4,0,2,4,3,39,21,173,False
2004,4,3,0,Montreal Canadiens,4,0,0,0,2,23,13,111,26,Buffalo Sabres,7,2,0,0,2,25,10,79,True
2004,4,3,49,Nashville Predators,5,2,3,6,1,35,16,139,21,St. Louis Blues,7,0,2,4,3,12,15,142,False
2004,4,3,2,Ottawa Senators,6,1,3,6,1,16,8,106,13,Toronto Maple Leafs,6,1,2,4,0,17,17,129,False
2004,4,3,47,Phoenix Coyotes,2,2,1,0,6,45,20,206,40,Chicago Blackhawks,2,0,1,1,3,25,19,184,True
2004,4,3,42,Tampa Bay Lightning,5,2,4,6,5,36,19,123,50,Atlanta Thrashers,6,0,2,3,0,30,24,194,False
2004,4,3,25,Vancouver Canucks,5,1,4,7,1,34,13,143,35,Edmonton Oilers,8,1,3,6,1,30,12,119,True
2004,4,3,30,Washington Capitals,3,1,3,4,3,38,24,186,10,New York Rangers,1,1,2,5,5,17,30,211,False
2004,4,4,46,Colorado Avalanche,3,0,4,8,5,29,16,128,49,Nashville Predators,5,2,1,1,4,25,17,127,False
2004,4,4,43,Dallas Stars,5,2,3,3,3,27,14,134,40,Chicago Blackhawks,2,0,1,2,3,29,18,202,True
2004,4,4,45,Florida Panthers,3,1,3,4,5,35,24,154,48,Carolina Hurricanes,4,1,5,5,1,9,12,76,False
2004,4,4,44,Mighty Ducks of Anaheim,3,0,1,2,2,22,10,118,38,Calgary Flames,7,2,3,6,0,22,15,143,True
2004,4,4,52,Minnesota Wild,6,2,3,5,4,29,11,98,21,St. Louis Blues,7,0,2,3,1,29,13,147,True
2004,4,4,39,New Jersey Devils,7,1,4,9,2,40,9,123,6,Boston Bruins,6,1,2,3,5,30,27,172,False
2004,4,4,28,New York Islanders,7,2,6,9,0,14,7,64,23,Philadelphia Flyers,5,0,1,2,3,19,15,160,False
2004,4,4,20,Pittsburgh Penguins,5,1,4,4,2,28,16,168,30,Washington Capitals,3,1,2,5,2,29,24,183,True
2004,4,4,41,San Jose Sharks,8,2,1,2,0,22,5,62,22,Los Angeles Kings,0,0,2,3,2,24,11,112,True
