Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1998, 3, 11,22, Pittsburgh Penguins, 5, 1, 3, 5, 1, 26, 18, 199,39, Calgary Flames, 5, 1, 2, 3, 2, 20, 25, 188,True
1998, 3, 11,43, Tampa Bay Lightning, 5, 0, 2, 4, 1, 19, 26, 189,35, Edmonton Oilers, 5, 2, 4, 6, 3, 35, 11, 162,False
1998, 3, 12,7, Boston Bruins, 6, 1, 6, 11, 3, 37, 30, 247,39, Calgary Flames, 5, 1, 1, 2, 4, 24, 27, 192,False
1998, 3, 12,28, Buffalo Sabres, 6, 1, 2, 4, 2, 22, 17, 138,42, San Jose Sharks, 5, 1, 3, 7, 2, 22, 15, 164,True
1998, 3, 12,49, Carolina Hurricanes, 6, 1, 3, 3, 1, 22, 14, 110,40, New Jersey Devils, 9, 1, 2, 4, 2, 19, 14, 138,False
1998, 3, 12,17, Detroit Red Wings, 5, 1, 3, 5, 4, 19, 24, 164,41, Chicago Blackhawks, 4, 1, 3, 5, 4, 19, 13, 105,True
1998, 3, 12,25, Los Angeles Kings, 7, 1, 4, 7, 3, 29, 40, 269,13, Toronto Maple Leafs, 5, 1, 3, 4, 1, 28, 11, 78,False
1998, 3, 12,1, Montreal Canadiens, 3, 1, 2, 4, 2, 26, 35, 242,11, New York Rangers, 4, 1, 5, 10, 3, 22, 15, 115,True
1998, 3, 12,29, New York Islanders, 4, 1, 2, 4, 2, 32, 13, 118,31, Washington Capitals, 3, 1, 5, 9, 2, 23, 20, 99,False
1998, 3, 12,21, Philadelphia Flyers, 4, 2, 2, 4, 2, 35, 7, 83,26, Vancouver Canucks, 8, 0, 2, 1, 2, 30, 19, 179,True
1998, 3, 12,48, Phoenix Coyotes, 1, 1, 3, 6, 4, 9, 20, 97,44, Dallas Stars, 6, 1, 1, 2, 1, 34, 22, 240,True
1998, 3, 13,44, Dallas Stars, 6, 1, 4, 4, 2, 20, 26, 244,46, Mighty Ducks of Anaheim, 2, 1, 1, 2, 2, 15, 7, 52,True
1998, 3, 13,45, Florida Panthers, 1, 0, 3, 3, 6, 34, 19, 137,35, Edmonton Oilers, 6, 2, 2, 5, 0, 20, 7, 157,False
1998, 3, 14,7, Boston Bruins, 5, 1, 2, 3, 4, 12, 30, 216,11, New York Rangers, 4, 1, 1, 3, 4, 18, 16, 111,True
1998, 3, 14,49, Carolina Hurricanes, 5, 1, 0, 1, 2, 25, 15, 113,42, San Jose Sharks, 4, 0, 1, 0, 3, 24, 21, 176,False
1998, 3, 14,25, Los Angeles Kings, 6, 1, 1, 3, 2, 22, 36, 282,47, Colorado Avalanche, 6, 1, 3, 6, 2, 23, 8, 95,True
1998, 3, 14,1, Montreal Canadiens, 3, 0, 4, 4, 1, 24, 36, 238,40, New Jersey Devils, 9, 2, 2, 3, 0, 21, 12, 140,True
1998, 3, 14,29, New York Islanders, 4, 1, 1, 2, 2, 21, 13, 96,26, Vancouver Canucks, 7, 1, 2, 4, 2, 10, 20, 185,False
1998, 3, 14,0, Ottawa Senators, 4, 1, 5, 7, 0, 9, 19, 99,31, Washington Capitals, 4, 1, 2, 4, 1, 33, 16, 129,True
1998, 3, 14,21, Philadelphia Flyers, 5, 0, 3, 6, 2, 24, 7, 103,17, Detroit Red Wings, 5, 2, 3, 6, 0, 26, 18, 175,True
1998, 3, 14,22, Pittsburgh Penguins, 6, 2, 4, 9, 1, 8, 18, 205,28, Buffalo Sabres, 7, 0, 3, 5, 1, 39, 16, 155,True
1998, 3, 14,23, St. Louis Blues, 8, 1, 2, 3, 3, 25, 19, 128,48, Phoenix Coyotes, 2, 1, 5, 9, 0, 11, 20, 115,False
1998, 3, 14,43, Tampa Bay Lightning, 4, 2, 0, 0, 1, 31, 26, 201,41, Chicago Blackhawks, 3, 0, 0, 0, 3, 26, 16, 129,True
1998, 3, 14,13, Toronto Maple Leafs, 6, 2, 2, 4, 1, 29, 11, 79,39, Calgary Flames, 6, 0, 5, 5, 2, 32, 25, 211,True
1998, 3, 15,28, Buffalo Sabres, 7, 0, 1, 2, 2, 19, 17, 135,22, Pittsburgh Penguins, 7, 2, 2, 3, 1, 38, 18, 235,True
1998, 3, 15,49, Carolina Hurricanes, 5, 1, 1, 2, 2, 27, 15, 115,35, Edmonton Oilers, 7, 0, 4, 7, 0, 23, 9, 159,True
1998, 3, 15,45, Florida Panthers, 0, 2, 0, 0, 4, 34, 16, 143,41, Chicago Blackhawks, 3, 0, 0, 0, 4, 28, 14, 124,False
1998, 3, 15,46, Mighty Ducks of Anaheim, 1, 1, 4, 4, 4, 25, 11, 94,47, Colorado Avalanche, 5, 1, 2, 4, 1, 7, 12, 104,True
1998, 3, 16,7, Boston Bruins, 6, 1, 5, 10, 1, 5, 33, 267,43, Tampa Bay Lightning, 5, 1, 1, 2, 0, 37, 25, 207,True
1998, 3, 16,1, Montreal Canadiens, 4, 1, 4, 7, 2, 26, 37, 259,39, Calgary Flames, 5, 1, 1, 2, 2, 21, 24, 202,False
1998, 3, 16,11, New York Rangers, 4, 1, 1, 2, 5, 16, 14, 89,0, Ottawa Senators, 5, 1, 4, 5, 0, 35, 22, 150,True
1998, 3, 16,21, Philadelphia Flyers, 5, 1, 6, 11, 1, 25, 6, 104,13, Toronto Maple Leafs, 6, 1, 2, 3, 1, 33, 8, 71,True
1998, 3, 16,42, San Jose Sharks, 5, 0, 2, 2, 1, 28, 20, 196,25, Los Angeles Kings, 6, 2, 5, 10, 3, 30, 36, 291,True
1998, 3, 16,31, Washington Capitals, 3, 2, 0, 0, 3, 15, 18, 128,48, Phoenix Coyotes, 3, 0, 2, 3, 0, 24, 20, 128,True
1998, 3, 17,28, Buffalo Sabres, 7, 0, 3, 5, 0, 22, 15, 138,41, Chicago Blackhawks, 4, 2, 8, 15, 1, 21, 16, 129,False
1998, 3, 17,17, Detroit Red Wings, 4, 0, 1, 2, 0, 2, 24, 173,35, Edmonton Oilers, 7, 2, 1, 2, 0, 10, 12, 165,True
1998, 3, 17,45, Florida Panthers, 0, 2, 4, 5, 2, 16, 19, 95,26, Vancouver Canucks, 7, 0, 6, 9, 2, 41, 20, 216,False
1998, 3, 17,25, Los Angeles Kings, 5, 1, 1, 0, 2, 31, 35, 288,44, Dallas Stars, 6, 1, 7, 10, 5, 38, 28, 255,False
1998, 3, 18,40, New Jersey Devils, 8, 0, 2, 4, 3, 21, 15, 145,46, Mighty Ducks of Anaheim, 2, 2, 5, 9, 3, 21, 15, 70,True
1998, 3, 18,11, New York Rangers, 4, 1, 5, 10, 4, 42, 13, 115,1, Montreal Canadiens, 4, 1, 3, 6, 2, 19, 43, 245,True
1998, 3, 18,0, Ottawa Senators, 5, 2, 4, 6, 5, 15, 24, 118,29, New York Islanders, 3, 0, 2, 3, 1, 4, 15, 90,False
1998, 3, 18,22, Pittsburgh Penguins, 6, 1, 0, 0, 2, 27, 19, 224,35, Edmonton Oilers, 6, 1, 3, 4, 3, 29, 16, 201,True
1998, 3, 18,42, San Jose Sharks, 6, 1, 2, 4, 5, 25, 23, 227,44, Dallas Stars, 6, 1, 4, 6, 3, 25, 26, 254,False
1998, 3, 18,43, Tampa Bay Lightning, 4, 0, 3, 5, 4, 27, 29, 197,26, Vancouver Canucks, 7, 2, 4, 5, 3, 36, 20, 218,True
1998, 3, 18,13, Toronto Maple Leafs, 5, 1, 1, 2, 4, 28, 14, 71,17, Detroit Red Wings, 5, 1, 4, 7, 3, 31, 31, 238,False
1998, 3, 18,31, Washington Capitals, 4, 1, 2, 4, 1, 25, 16, 138,49, Carolina Hurricanes, 6, 0, 4, 7, 1, 29, 14, 117,True
1998, 3, 19,7, Boston Bruins, 7, 1, 4, 7, 1, 32, 35, 284,13, Toronto Maple Leafs, 5, 1, 2, 4, 4, 30, 14, 73,True
1998, 3, 19,28, Buffalo Sabres, 7, 1, 3, 6, 4, 41, 19, 157,45, Florida Panthers, 0, 1, 2, 4, 3, 28, 18, 115,True
1998, 3, 19,41, Chicago Blackhawks, 5, 0, 5, 7, 3, 30, 16, 137,1, Montreal Canadiens, 4, 2, 1, 2, 3, 32, 39, 250,True
1998, 3, 19,21, Philadelphia Flyers, 6, 2, 4, 6, 1, 24, 7, 70,46, Mighty Ducks of Anaheim, 2, 0, 0, 0, 3, 28, 11, 76,False
1998, 3, 19,48, Phoenix Coyotes, 3, 0, 1, 2, 4, 27, 22, 128,47, Colorado Avalanche, 4, 2, 3, 6, 4, 21, 17, 122,False
1998, 3, 20,39, Calgary Flames, 5, 2, 3, 4, 5, 27, 25, 199,29, New York Islanders, 3, 0, 4, 4, 4, 42, 20, 124,True
1998, 3, 20,44, Dallas Stars, 6, 1, 3, 6, 3, 37, 20, 226,49, Carolina Hurricanes, 6, 0, 0, 1, 1, 24, 14, 112,True
1998, 3, 20,0, Ottawa Senators, 4, 1, 4, 6, 1, 14, 23, 122,26, Vancouver Canucks, 6, 1, 2, 4, 1, 15, 17, 120,False
1998, 3, 20,31, Washington Capitals, 5, 0, 1, 2, 0, 36, 10, 145,40, New Jersey Devils, 8, 2, 3, 5, 2, 25, 12, 149,True
1998, 3, 21,28, Buffalo Sabres, 7, 1, 6, 9, 1, 32, 16, 148,7, Boston Bruins, 8, 1, 4, 8, 0, 23, 34, 275,False
1998, 3, 21,35, Edmonton Oilers, 6, 2, 2, 2, 4, 35, 17, 207,23, St. Louis Blues, 7, 0, 0, 0, 2, 17, 22, 132,True
1998, 3, 21,25, Los Angeles Kings, 4, 1, 3, 6, 4, 18, 34, 259,48, Phoenix Coyotes, 3, 1, 3, 4, 2, 24, 22, 120,True
1998, 3, 21,1, Montreal Canadiens, 4, 2, 1, 2, 2, 25, 36, 244,46, Mighty Ducks of Anaheim, 2, 0, 3, 3, 3, 36, 11, 89,False
1998, 3, 21,40, New Jersey Devils, 7, 1, 0, 0, 1, 7, 12, 115,31, Washington Capitals, 6, 1, 2, 3, 3, 32, 11, 150,True
1998, 3, 21,11, New York Rangers, 4, 1, 1, 3, 1, 25, 10, 98,17, Detroit Red Wings, 6, 1, 5, 6, 2, 19, 30, 229,False
1998, 3, 21,22, Pittsburgh Penguins, 6, 1, 4, 8, 2, 22, 19, 219,21, Philadelphia Flyers, 5, 1, 2, 6, 3, 20, 9, 66,True
1998, 3, 21,42, San Jose Sharks, 5, 2, 1, 0, 1, 22, 18, 170,47, Colorado Avalanche, 4, 0, 4, 7, 3, 26, 13, 122,False
1998, 3, 21,43, Tampa Bay Lightning, 4, 0, 4, 7, 2, 35, 23, 210,45, Florida Panthers, 0, 2, 1, 1, 1, 3, 15, 95,True
1998, 3, 21,13, Toronto Maple Leafs, 4, 1, 0, 0, 4, 33, 14, 76,26, Vancouver Canucks, 6, 1, 1, 2, 1, 29, 17, 134,False
1998, 3, 22,39, Calgary Flames, 6, 0, 4, 6, 1, 32, 24, 197,23, St. Louis Blues, 6, 2, 0, 0, 2, 14, 15, 108,True
1998, 3, 22,41, Chicago Blackhawks, 5, 2, 1, 2, 0, 24, 12, 114,7, Boston Bruins, 8, 0, 2, 3, 3, 22, 35, 276,True
1998, 3, 22,44, Dallas Stars, 6, 2, 5, 11, 1, 24, 21, 223,22, Pittsburgh Penguins, 6, 0, 3, 9, 3, 25, 19, 190,False
1998, 3, 22,35, Edmonton Oilers, 6, 2, 2, 3, 0, 20, 13, 185,29, New York Islanders, 3, 0, 1, 1, 5, 25, 19, 92,False
1998, 3, 22,0, Ottawa Senators, 4, 1, 1, 1, 1, 19, 23, 127,46, Mighty Ducks of Anaheim, 3, 1, 5, 9, 4, 22, 12, 75,False
1998, 3, 22,21, Philadelphia Flyers, 5, 2, 3, 4, 3, 18, 10, 61,11, New York Rangers, 4, 0, 4, 7, 4, 25, 13, 98,True
1998, 3, 22,48, Phoenix Coyotes, 3, 2, 1, 2, 4, 19, 23, 116,42, San Jose Sharks, 5, 0, 0, 0, 1, 21, 17, 162,True
1998, 3, 23,17, Detroit Red Wings, 6, 1, 4, 7, 2, 22, 33, 240,41, Chicago Blackhawks, 6, 1, 1, 2, 4, 33, 11, 112,False
1998, 3, 23,45, Florida Panthers, 0, 2, 1, 2, 5, 30, 18, 123,49, Carolina Hurricanes, 5, 0, 1, 2, 4, 18, 16, 79,False
1998, 3, 24,39, Calgary Flames, 6, 1, 5, 8, 3, 31, 27, 226,28, Buffalo Sabres, 6, 1, 1, 2, 2, 32, 18, 162,False
1998, 3, 24,40, New Jersey Devils, 7, 2, 3, 5, 2, 21, 14, 141,21, Philadelphia Flyers, 6, 0, 5, 8, 4, 15, 11, 76,True
1998, 3, 24,48, Phoenix Coyotes, 4, 1, 3, 5, 1, 25, 20, 122,13, Toronto Maple Leafs, 4, 1, 1, 1, 1, 26, 11, 69,True
1998, 3, 24,42, San Jose Sharks, 5, 1, 1, 2, 3, 30, 20, 183,25, Los Angeles Kings, 5, 1, 3, 5, 2, 27, 34, 284,False
1998, 3, 24,26, Vancouver Canucks, 6, 2, 1, 1, 1, 26, 18, 146,29, New York Islanders, 4, 0, 3, 6, 4, 21, 14, 110,True
1998, 3, 25,41, Chicago Blackhawks, 7, 1, 5, 7, 0, 26, 12, 124,46, Mighty Ducks of Anaheim, 4, 1, 6, 7, 2, 53, 13, 112,False
1998, 3, 25,35, Edmonton Oilers, 5, 1, 1, 3, 3, 30, 16, 195,31, Washington Capitals, 6, 1, 2, 4, 3, 25, 11, 131,True
1998, 3, 25,11, New York Rangers, 4, 2, 4, 7, 5, 34, 9, 86,0, Ottawa Senators, 4, 0, 2, 6, 3, 10, 26, 133,False
1998, 3, 25,43, Tampa Bay Lightning, 5, 0, 5, 8, 1, 36, 22, 199,1, Montreal Canadiens, 3, 2, 5, 6, 1, 12, 38, 233,False
1998, 3, 26,7, Boston Bruins, 7, 2, 0, 1, 1, 31, 33, 285,21, Philadelphia Flyers, 5, 0, 2, 4, 4, 33, 10, 86,True
1998, 3, 26,49, Carolina Hurricanes, 6, 0, 5, 6, 3, 39, 15, 94,11, New York Rangers, 3, 2, 2, 4, 3, 26, 7, 78,True
1998, 3, 26,39, Calgary Flames, 5, 0, 0, 0, 1, 20, 24, 184,31, Washington Capitals, 6, 2, 2, 3, 0, 33, 12, 147,True
1998, 3, 26,47, Colorado Avalanche, 5, 1, 2, 1, 0, 23, 10, 128,40, New Jersey Devils, 7, 1, 3, 6, 2, 25, 14, 145,False
1998, 3, 26,44, Dallas Stars, 5, 2, 0, 0, 1, 34, 22, 217,13, Toronto Maple Leafs, 4, 0, 2, 3, 3, 21, 7, 62,False
1998, 3, 26,17, Detroit Red Wings, 5, 2, 4, 10, 4, 15, 34, 211,46, Mighty Ducks of Anaheim, 5, 0, 3, 4, 2, 23, 13, 82,False
1998, 3, 26,45, Florida Panthers, 0, 0, 2, 4, 2, 8, 20, 128,1, Montreal Canadiens, 4, 2, 2, 4, 4, 15, 39, 234,True
1998, 3, 26,25, Los Angeles Kings, 6, 1, 4, 7, 2, 26, 36, 296,42, San Jose Sharks, 4, 1, 2, 7, 4, 22, 19, 162,False
1998, 3, 26,29, New York Islanders, 4, 1, 3, 4, 4, 18, 13, 84,22, Pittsburgh Penguins, 7, 1, 0, 2, 0, 0, 16, 193,True
1998, 3, 26,23, St. Louis Blues, 6, 1, 3, 5, 4, 31, 19, 130,43, Tampa Bay Lightning, 4, 1, 1, 2, 2, 35, 24, 205,True
1998, 3, 26,26, Vancouver Canucks, 7, 1, 4, 8, 3, 24, 22, 158,28, Buffalo Sabres, 6, 1, 1, 2, 1, 33, 14, 147,False
1998, 3, 27,41, Chicago Blackhawks, 6, 1, 2, 4, 3, 21, 15, 119,0, Ottawa Senators, 5, 1, 3, 6, 2, 29, 22, 134,True
1998, 3, 27,35, Edmonton Oilers, 5, 2, 4, 7, 2, 25, 15, 198,28, Buffalo Sabres, 7, 0, 4, 9, 0, 29, 15, 137,False
1998, 3, 28,7, Boston Bruins, 7, 1, 4, 8, 1, 23, 31, 275,45, Florida Panthers, 1, 1, 6, 5, 4, 28, 23, 136,False
1998, 3, 28,39, Calgary Flames, 5, 0, 3, 6, 2, 27, 23, 201,25, Los Angeles Kings, 6, 2, 2, 4, 4, 20, 36, 278,True
1998, 3, 28,47, Colorado Avalanche, 5, 0, 0, 0, 1, 15, 10, 104,46, Mighty Ducks of Anaheim, 6, 2, 3, 7, 3, 44, 14, 103,True
1998, 3, 28,44, Dallas Stars, 4, 2, 0, 0, 0, 20, 25, 199,42, San Jose Sharks, 4, 0, 5, 8, 3, 13, 19, 167,False
1998, 3, 28,1, Montreal Canadiens, 4, 2, 4, 8, 1, 21, 42, 247,43, Tampa Bay Lightning, 4, 0, 2, 2, 3, 23, 25, 194,True
1998, 3, 28,21, Philadelphia Flyers, 5, 2, 2, 3, 3, 25, 7, 77,49, Carolina Hurricanes, 6, 0, 4, 5, 1, 16, 13, 97,False
1998, 3, 28,48, Phoenix Coyotes, 5, 2, 4, 7, 2, 25, 21, 122,40, New Jersey Devils, 8, 0, 2, 4, 0, 23, 12, 143,False
1998, 3, 28,22, Pittsburgh Penguins, 6, 1, 3, 6, 4, 18, 20, 211,11, New York Rangers, 3, 1, 1, 0, 0, 6, 8, 81,False
1998, 3, 28,23, St. Louis Blues, 6, 1, 3, 6, 2, 19, 16, 122,17, Detroit Red Wings, 4, 1, 2, 5, 6, 28, 31, 234,True
1998, 3, 28,13, Toronto Maple Leafs, 4, 1, 1, 1, 0, 36, 4, 71,29, New York Islanders, 4, 1, 4, 4, 3, 26, 13, 103,True
1998, 3, 28,26, Vancouver Canucks, 6, 0, 2, 5, 0, 5, 19, 156,31, Washington Capitals, 6, 2, 2, 4, 3, 26, 16, 148,False
1998, 3, 29,49, Carolina Hurricanes, 6, 1, 4, 4, 2, 24, 14, 105,21, Philadelphia Flyers, 4, 1, 2, 4, 4, 27, 11, 111,False
1998, 3, 29,41, Chicago Blackhawks, 6, 1, 2, 4, 1, 17, 17, 107,45, Florida Panthers, 2, 1, 3, 6, 4, 28, 24, 142,False
1998, 3, 29,44, Dallas Stars, 4, 1, 1, 2, 4, 12, 29, 191,40, New Jersey Devils, 8, 1, 3, 6, 0, 26, 12, 146,True
1998, 3, 29,17, Detroit Red Wings, 4, 2, 2, 4, 3, 28, 28, 234,28, Buffalo Sabres, 7, 0, 1, 2, 0, 20, 15, 144,True
1998, 3, 29,22, Pittsburgh Penguins, 6, 1, 2, 4, 2, 25, 18, 218,0, Ottawa Senators, 5, 1, 1, 1, 2, 23, 22, 128,False
1998, 3, 30,7, Boston Bruins, 6, 0, 2, 4, 2, 39, 33, 290,47, Colorado Avalanche, 5, 2, 5, 10, 3, 22, 13, 108,True
1998, 3, 30,35, Edmonton Oilers, 5, 1, 0, 2, 1, 29, 14, 202,39, Calgary Flames, 6, 1, 5, 7, 2, 28, 25, 204,True
1998, 3, 30,11, New York Rangers, 4, 1, 2, 3, 2, 34, 10, 109,43, Tampa Bay Lightning, 4, 1, 2, 3, 2, 6, 30, 200,False
1998, 3, 30,23, St. Louis Blues, 6, 1, 3, 4, 2, 35, 16, 130,42, San Jose Sharks, 4, 1, 4, 7, 1, 37, 18, 204,True
1998, 3, 30,13, Toronto Maple Leafs, 5, 1, 4, 6, 3, 28, 6, 57,25, Los Angeles Kings, 5, 1, 2, 2, 3, 31, 36, 272,False
1998, 3, 31,49, Carolina Hurricanes, 5, 1, 1, 3, 3, 18, 12, 104,1, Montreal Canadiens, 4, 1, 8, 14, 2, 18, 44, 251,False
1998, 3, 31,21, Philadelphia Flyers, 5, 2, 3, 6, 1, 32, 8, 116,41, Chicago Blackhawks, 6, 0, 0, 0, 3, 24, 16, 135,True
1998, 3, 31,31, Washington Capitals, 6, 1, 2, 9, 2, 24, 15, 137,29, New York Islanders, 3, 1, 3, 5, 4, 32, 14, 109,True
1998, 4, 1,28, Buffalo Sabres, 6, 1, 2, 4, 4, 38, 19, 148,25, Los Angeles Kings, 5, 1, 3, 4, 4, 28, 35, 281,True
1998, 4, 1,39, Calgary Flames, 6, 0, 1, 2, 3, 29, 24, 207,44, Dallas Stars, 5, 2, 3, 5, 1, 15, 26, 212,True
1998, 4, 1,17, Detroit Red Wings, 5, 1, 5, 6, 2, 26, 27, 232,47, Colorado Avalanche, 5, 1, 1, 0, 4, 29, 15, 118,True
1998, 4, 1,45, Florida Panthers, 3, 1, 4, 6, 2, 34, 20, 141,1, Montreal Canadiens, 5, 1, 3, 6, 3, 21, 43, 249,False
1998, 4, 1,46, Mighty Ducks of Anaheim, 6, 1, 2, 3, 5, 15, 14, 75,48, Phoenix Coyotes, 5, 1, 0, 0, 2, 23, 21, 120,False
1998, 4, 1,40, New Jersey Devils, 7, 2, 1, 2, 3, 29, 15, 149,49, Carolina Hurricanes, 4, 0, 3, 5, 3, 31, 15, 107,False
1998, 4, 1,29, New York Islanders, 3, 2, 2, 4, 0, 10, 15, 102,43, Tampa Bay Lightning, 5, 0, 3, 6, 1, 24, 29, 218,True
1998, 4, 1,11, New York Rangers, 3, 0, 1, 2, 0, 4, 5, 46,7, Boston Bruins, 7, 2, 4, 3, 1, 20, 31, 261,False
1998, 4, 1,22, Pittsburgh Penguins, 5, 2, 1, 2, 0, 28, 13, 194,42, San Jose Sharks, 4, 0, 3, 4, 2, 32, 23, 211,False
1998, 4, 1,13, Toronto Maple Leafs, 4, 1, 2, 4, 3, 24, 6, 53,23, St. Louis Blues, 6, 1, 6, 11, 0, 11, 16, 116,False
1998, 4, 1,26, Vancouver Canucks, 6, 2, 2, 4, 5, 19, 22, 174,35, Edmonton Oilers, 5, 0, 3, 3, 1, 21, 14, 194,True
1998, 4, 2,41, Chicago Blackhawks, 6, 1, 2, 3, 3, 23, 16, 134,47, Colorado Avalanche, 4, 1, 0, 1, 0, 4, 12, 104,True
1998, 4, 2,0, Ottawa Senators, 5, 1, 1, 3, 4, 25, 22, 140,42, San Jose Sharks, 5, 1, 3, 3, 2, 20, 20, 224,False
1998, 4, 2,21, Philadelphia Flyers, 5, 0, 3, 3, 2, 27, 9, 111,25, Los Angeles Kings, 4, 2, 0, 0, 2, 40, 36, 278,True
1998, 4, 2,31, Washington Capitals, 6, 0, 5, 8, 2, 33, 16, 143,43, Tampa Bay Lightning, 4, 2, 0, 0, 6, 23, 32, 222,True
1998, 4, 3,28, Buffalo Sabres, 6, 1, 6, 8, 0, 37, 15, 147,7, Boston Bruins, 7, 1, 4, 8, 2, 17, 34, 286,True
1998, 4, 3,35, Edmonton Oilers, 4, 0, 2, 4, 4, 13, 13, 144,44, Dallas Stars, 5, 2, 1, 3, 3, 21, 25, 243,True
1998, 4, 3,40, New Jersey Devils, 6, 2, 0, 0, 4, 18, 16, 138,0, Ottawa Senators, 4, 0, 2, 4, 1, 17, 21, 135,False
1998, 4, 3,48, Phoenix Coyotes, 5, 2, 5, 9, 1, 27, 20, 124,46, Mighty Ducks of Anaheim, 6, 0, 2, 2, 5, 19, 13, 77,True
1998, 4, 4,41, Chicago Blackhawks, 7, 1, 2, 3, 1, 22, 14, 133,17, Detroit Red Wings, 6, 1, 2, 3, 0, 13, 19, 143,False
1998, 4, 4,1, Montreal Canadiens, 5, 2, 4, 8, 3, 22, 42, 245,49, Carolina Hurricanes, 5, 0, 4, 6, 0, 37, 10, 115,False
1998, 4, 4,29, New York Islanders, 4, 2, 4, 5, 5, 25, 19, 130,11, New York Rangers, 3, 0, 2, 5, 3, 16, 8, 63,True
1998, 4, 4,21, Philadelphia Flyers, 5, 2, 3, 5, 0, 29, 7, 113,45, Florida Panthers, 3, 0, 3, 6, 0, 27, 20, 141,False
1998, 4, 4,23, St. Louis Blues, 6, 0, 6, 11, 2, 21, 20, 139,47, Colorado Avalanche, 4, 2, 1, 3, 2, 24, 12, 123,True
1998, 4, 4,43, Tampa Bay Lightning, 4, 1, 1, 1, 4, 28, 30, 227,22, Pittsburgh Penguins, 5, 1, 3, 4, 3, 25, 16, 191,False
1998, 4, 4,13, Toronto Maple Leafs, 3, 1, 4, 6, 0, 4, 10, 78,42, San Jose Sharks, 5, 1, 3, 3, 3, 25, 21, 207,False
1998, 4, 4,26, Vancouver Canucks, 6, 1, 3, 8, 2, 44, 21, 196,44, Dallas Stars, 5, 1, 1, 2, 3, 29, 25, 251,True
1998, 4, 4,31, Washington Capitals, 6, 2, 4, 7, 1, 25, 18, 143,25, Los Angeles Kings, 4, 0, 0, 0, 4, 28, 39, 270,True
1998, 4, 5,28, Buffalo Sabres, 7, 1, 5, 8, 4, 26, 18, 136,0, Ottawa Senators, 4, 1, 3, 6, 2, 36, 22, 154,False
1998, 4, 5,41, Chicago Blackhawks, 6, 2, 2, 1, 3, 35, 16, 146,11, New York Rangers, 3, 0, 0, 0, 0, 4, 10, 81,False
1998, 4, 5,45, Florida Panthers, 4, 1, 4, 8, 4, 29, 21, 145,22, Pittsburgh Penguins, 5, 1, 3, 8, 1, 21, 14, 187,True
1998, 4, 5,46, Mighty Ducks of Anaheim, 6, 1, 3, 5, 0, 10, 13, 95,39, Calgary Flames, 7, 1, 3, 5, 1, 34, 20, 192,False
1998, 4, 5,40, New Jersey Devils, 5, 1, 2, 4, 3, 17, 15, 137,48, Phoenix Coyotes, 6, 1, 7, 11, 3, 20, 22, 121,True
1998, 4, 6,7, Boston Bruins, 7, 1, 4, 7, 5, 25, 37, 294,49, Carolina Hurricanes, 6, 1, 1, 2, 0, 24, 11, 102,False
1998, 4, 6,47, Colorado Avalanche, 3, 1, 1, 2, 3, 26, 12, 128,25, Los Angeles Kings, 3, 1, 2, 3, 3, 31, 36, 270,False
1998, 4, 6,44, Dallas Stars, 4, 1, 2, 5, 1, 33, 28, 225,13, Toronto Maple Leafs, 2, 1, 3, 7, 6, 30, 13, 95,True
1998, 4, 6,35, Edmonton Oilers, 4, 0, 4, 6, 1, 31, 10, 162,26, Vancouver Canucks, 7, 2, 6, 5, 0, 6, 16, 152,True
1998, 4, 6,43, Tampa Bay Lightning, 3, 0, 1, 1, 4, 21, 26, 198,29, New York Islanders, 5, 2, 3, 6, 0, 3, 14, 97,False
1998, 4, 6,31, Washington Capitals, 7, 1, 3, 6, 2, 25, 17, 140,1, Montreal Canadiens, 4, 1, 0, 0, 5, 21, 40, 249,False
1998, 4, 7,17, Detroit Red Wings, 6, 0, 3, 6, 2, 27, 21, 151,23, St. Louis Blues, 6, 2, 4, 7, 1, 21, 20, 133,True
1998, 4, 7,45, Florida Panthers, 5, 0, 3, 5, 1, 38, 17, 154,13, Toronto Maple Leafs, 2, 2, 2, 4, 4, 27, 11, 92,False
1998, 4, 7,11, New York Rangers, 3, 1, 2, 4, 1, 31, 11, 108,1, Montreal Canadiens, 5, 1, 2, 4, 1, 13, 37, 246,False
1998, 4, 7,0, Ottawa Senators, 4, 1, 1, 2, 0, 22, 20, 140,7, Boston Bruins, 6, 1, 0, 0, 3, 38, 35, 291,False
1998, 4, 7,22, Pittsburgh Penguins, 4, 2, 1, 1, 0, 1, 15, 194,48, Phoenix Coyotes, 5, 0, 2, 4, 3, 24, 22, 124,False
1998, 4, 7,42, San Jose Sharks, 5, 1, 5, 6, 3, 19, 23, 201,39, Calgary Flames, 7, 1, 3, 5, 3, 36, 22, 197,True
1998, 4, 8,28, Buffalo Sabres, 6, 1, 0, 0, 1, 33, 18, 145,49, Carolina Hurricanes, 6, 1, 3, 6, 0, 27, 11, 105,True
